line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 07:10:00,,1900-01-01 06:40:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 07:40:00,,1900-01-01 07:10:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 08:10:00,,1900-01-01 07:40:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 08:45:00,,1900-01-01 08:10:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 09:20:00,,1900-01-01 08:45:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 09:45:00,,1900-01-01 09:10:00,,1832
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 10:17:00,,1900-01-01 09:40:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 10:45:00,,1900-01-01 10:05:00,,1832
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 11:15:00,,1900-01-01 10:35:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 11:50:00,,1900-01-01 11:05:00,,1832
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 12:10:00,,1900-01-01 11:25:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 12:35:00,,1900-01-01 11:50:00,,1832
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 13:00:00,,1900-01-01 12:15:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 13:20:00,,1900-01-01 12:35:00,,1832
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 13:45:00,,1900-01-01 13:00:00,,1831
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΣΤ. ΠΕΙΡΑΙΑ - ΦΡΕΑΤΤΥΔΑ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - ST. PEIRAIA - FREATΤYDA ,904,,60,,,,,,,,,1900-01-01 14:10:00,,1900-01-01 13:25:00,,1832
