line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 05:45:00,,1900-01-01 05:00:00,,1769
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 06:30:00,,1900-01-01 05:45:00,,1769
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 07:15:00,,1900-01-01 06:30:00,,1769
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 07:55:00,,1900-01-01 07:05:00,,1770
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 08:25:00,,1900-01-01 07:35:00,,1769
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 08:00:00,,1770
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 09:24:00,,1900-01-01 08:25:00,,1769
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 09:50:00,,1900-01-01 08:50:00,,1771
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 10:15:00,,1900-01-01 09:15:00,,1770
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 10:40:00,,1900-01-01 09:40:00,,1769
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 11:05:00,,1900-01-01 10:05:00,,1771
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 11:30:00,,1900-01-01 10:30:00,,1770
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 12:00:00,,1900-01-01 11:00:00,,1769
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 12:30:00,,1900-01-01 11:30:00,,1771
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 13:00:00,,1900-01-01 12:00:00,,1770
1,ΜΕΤΑΜΟΡΦΩΣΗ - Ν. ΦΙΛΑΔΕΛΦΕΙΑ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),METAMORFOSI - N. FILADELFEIA - ST. ANO PATISIA ,619,,59,,,,,,,,,1900-01-01 13:30:00,,1900-01-01 12:30:00,,1771
