line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,,1900-01-01 05:55:00,,1900-01-01 05:15:00,1988
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 05:55:00,1900-01-01 06:35:00,1900-01-01 05:15:00,1900-01-01 05:55:00,1989
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 06:35:00,1900-01-01 07:15:00,1900-01-01 05:55:00,1900-01-01 06:35:00,1988
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 07:15:00,1900-01-01 08:00:00,1900-01-01 06:35:00,1900-01-01 07:15:00,1989
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 07:55:00,1900-01-01 08:40:00,1900-01-01 07:15:00,1900-01-01 07:55:00,1988
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 08:35:00,1900-01-01 09:25:00,1900-01-01 07:50:00,1900-01-01 08:35:00,1992
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 09:10:00,1900-01-01 10:00:00,1900-01-01 08:25:00,1900-01-01 09:10:00,1990
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 09:44:00,1900-01-01 10:35:00,1900-01-01 08:55:00,1900-01-01 09:45:00,1993
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 10:15:00,1900-01-01 11:05:00,1900-01-01 09:25:00,1900-01-01 10:15:00,1991
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 10:45:00,1900-01-01 11:37:00,1900-01-01 09:55:00,1900-01-01 10:45:00,1992
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 11:18:00,1900-01-01 12:15:00,1900-01-01 10:25:00,1900-01-01 11:20:00,1990
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 11:50:00,1900-01-01 12:45:00,1900-01-01 10:55:00,1900-01-01 11:50:00,1993
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 12:20:00,1900-01-01 13:15:00,1900-01-01 11:25:00,1900-01-01 12:20:00,1994
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 12:50:00,1900-01-01 13:45:00,1900-01-01 11:55:00,1900-01-01 12:50:00,1992
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 13:25:00,1900-01-01 14:20:00,1900-01-01 12:30:00,1900-01-01 13:25:00,1988
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 13:55:00,1900-01-01 14:50:00,1900-01-01 13:00:00,1900-01-01 13:55:00,1991
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 14:25:00,1900-01-01 15:20:00,1900-01-01 13:30:00,1900-01-01 14:25:00,1995
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 14:55:00,1900-01-01 15:46:00,1900-01-01 14:00:00,1900-01-01 14:55:00,1990
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 15:30:00,1900-01-01 16:20:00,1900-01-01 14:35:00,1900-01-01 15:30:00,1993
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,,1900-01-01 16:20:00,,1900-01-01 15:30:00,1993
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,,1900-01-01 16:50:00,,1900-01-01 16:00:00,1994
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 16:00:00,1900-01-01 16:50:00,1900-01-01 15:05:00,1900-01-01 16:00:00,1994
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 16:25:00,1900-01-01 17:15:00,1900-01-01 15:35:00,1900-01-01 16:25:00,1992
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 16:55:00,1900-01-01 17:45:00,1900-01-01 16:05:00,1900-01-01 16:55:00,1988
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,,1900-01-01 17:45:00,,1900-01-01 16:55:00,1988
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 17:25:00,1900-01-01 18:15:00,1900-01-01 16:35:00,1900-01-01 17:25:00,1989
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 17:55:00,1900-01-01 18:40:00,1900-01-01 17:05:00,1900-01-01 17:55:00,1995
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 18:25:00,1900-01-01 19:15:00,1900-01-01 17:35:00,1900-01-01 18:25:00,1992
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 18:50:00,1900-01-01 19:40:00,1900-01-01 18:00:00,1900-01-01 18:50:00,1993
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 19:20:00,1900-01-01 20:10:00,1900-01-01 18:30:00,1900-01-01 19:20:00,1991
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 19:50:00,1900-01-01 20:40:00,1900-01-01 19:00:00,1900-01-01 19:50:00,1995
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 20:20:00,1900-01-01 21:10:00,1900-01-01 19:30:00,1900-01-01 20:20:00,1994
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 20:55:00,1900-01-01 21:45:00,1900-01-01 20:05:00,1900-01-01 20:55:00,1993
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 21:30:00,1900-01-01 22:16:00,1900-01-01 20:40:00,1900-01-01 21:30:00,1995
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 22:00:00,1900-01-01 22:45:00,1900-01-01 21:10:00,1900-01-01 22:00:00,1994
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 22:40:00,1900-01-01 23:25:00,1900-01-01 21:50:00,1900-01-01 22:40:00,1993
0,ΓΟΥΔΗ - ΑΝΩ ΓΑΛΑΤΣΙ,GOYDI - ANO GALATSI,622,,59,,,,,,,,,1900-01-01 23:15:00,1900-01-02 00:15:00,1900-01-01 22:25:00,1900-01-01 23:30:00,1995
