line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,59,,,,,,,,,1900-01-01 05:40:00,,1900-01-01 05:05:00,,3395
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,59,,,,,,,,,1900-01-01 06:20:00,,1900-01-01 05:40:00,,3395
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,59,,,,,,,,,1900-01-01 06:45:00,,1900-01-01 06:00:00,,3396
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,59,,,,,,,,,1900-01-01 07:06:00,,1900-01-01 06:20:00,,3395
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,59,,,,,,,,,1900-01-01 07:34:00,,1900-01-01 06:45:00,,3396
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,59,,,,,,,,,1900-01-01 08:00:00,,1900-01-01 07:10:00,,3395
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,59,,,,,,,,,1900-01-01 08:25:00,,1900-01-01 07:35:00,,3396
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,59,,,,,,,,,1900-01-01 08:45:00,,1900-01-01 07:55:00,,3397
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,59,,,,,,,,,1900-01-01 09:00:00,,1900-01-01 08:10:00,,3395
1,ΠΕΤΡΟΥΠΟΛΗ (ΑΓ. ΤΡΙΑΔΑ)-ΣΤ. ΑΝΘΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PETROUPOLI (AG. TRIADA)-ST. ANTHOUPOLI,700,,59,,,,,,,,,1900-01-01 09:22:00,,1900-01-01 08:30:00,,3396
