line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,3,50211272,0,0,1648,,2,Jan  1 1900 05:40:00:000AM,1900-01-01 06:17:00,,1900-01-01 05:40:00,,4107
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,4,50211283,0,0,1648,,4,Jan  1 1900 06:05:00:000AM,1900-01-01 06:45:00,,1900-01-01 06:05:00,,4108
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,4,50211273,0,0,1648,,5,Jan  1 1900 06:25:00:000AM,1900-01-01 07:05:00,,1900-01-01 06:25:00,,4107
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,5,50211284,0,0,1648,,7,Jan  1 1900 06:45:00:000AM,1900-01-01 07:29:00,,1900-01-01 06:45:00,,4108
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,5,50211274,0,0,1648,,8,Jan  1 1900 07:05:00:000AM,1900-01-01 07:50:00,,1900-01-01 07:05:00,,4107
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,6,50211285,0,0,1648,,10,Jan  1 1900 07:30:00:000AM,1900-01-01 08:17:00,,1900-01-01 07:30:00,,4108
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,6,50211275,0,0,1648,,11,Jan  1 1900 07:50:00:000AM,1900-01-01 08:35:00,,1900-01-01 07:50:00,,4107
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,2,50211304,0,0,1648,,12,Jan  1 1900 08:00:00:000AM,1900-01-01 08:50:00,,1900-01-01 08:00:00,,4110
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,7,50211286,0,0,1648,,14,Jan  1 1900 08:20:00:000AM,1900-01-01 09:10:00,,1900-01-01 08:20:00,,4108
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,7,50211276,0,0,1648,,15,Jan  1 1900 08:35:00:000AM,1900-01-01 09:25:00,,1900-01-01 08:35:00,,4107
