line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,3,50208770,0,0,1449,,4,Jan  1 1900 05:20:00:000AM,1900-01-01 06:10:00,,1900-01-01 05:20:00,,3601
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,3,50208778,0,0,1449,,7,Jan  1 1900 05:45:00:000AM,1900-01-01 06:42:00,,1900-01-01 05:45:00,,3602
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,2,50208788,0,0,1449,,8,Jan  1 1900 06:05:00:000AM,1900-01-01 07:05:00,,1900-01-01 06:05:00,,3603
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,4,50208771,0,0,1449,,9,Jan  1 1900 06:25:00:000AM,1900-01-01 07:25:00,,1900-01-01 06:25:00,,3601
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,4,50208779,0,0,1449,,10,Jan  1 1900 06:45:00:000AM,1900-01-01 07:45:00,,1900-01-01 06:45:00,,3602
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,3,50208789,0,0,1449,,11,Jan  1 1900 07:05:00:000AM,1900-01-01 08:06:00,,1900-01-01 07:05:00,,3603
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,5,50208772,0,0,1449,,12,Jan  1 1900 07:25:00:000AM,1900-01-01 08:29:00,,1900-01-01 07:25:00,,3601
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,5,50208780,0,0,1449,,13,Jan  1 1900 07:45:00:000AM,1900-01-01 08:50:00,,1900-01-01 07:45:00,,3602
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,4,50208790,0,0,1449,,14,Jan  1 1900 08:10:00:000AM,1900-01-01 09:15:00,,1900-01-01 08:10:00,,3603
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,6,50208773,0,0,1449,,16,Jan  1 1900 08:30:00:000AM,1900-01-01 09:34:00,,1900-01-01 08:30:00,,3601
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,6,50208781,0,0,1449,,18,Jan  1 1900 09:10:00:000AM,1900-01-01 10:10:00,,1900-01-01 09:10:00,,3602
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,5,50208791,0,0,1449,,19,Jan  1 1900 09:40:00:000AM,1900-01-01 10:40:00,,1900-01-01 09:40:00,,3603
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,7,50208774,0,0,1449,,22,Jan  1 1900 10:10:00:000AM,1900-01-01 11:10:00,,1900-01-01 10:10:00,,3601
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,6,50208792,0,0,1449,,23,Jan  1 1900 10:40:00:000AM,1900-01-01 11:35:00,,1900-01-01 10:40:00,,3603
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,8,50208775,0,0,1449,,25,Jan  1 1900 11:20:00:000AM,1900-01-01 12:20:00,,1900-01-01 11:20:00,,3601
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,7,50208793,0,0,1449,,26,Jan  1 1900 11:50:00:000AM,1900-01-01 12:50:00,,1900-01-01 11:50:00,,3603
1,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΑΝΩ ΚΑΛΑΜΑΚΙ (ΚΥΚΛΙΚΗ),ST. AG. DIMITRIOS - ANO KALAMAKI,109,,54,9,50208803,0,0,1449,,28,Jan  1 1900 12:20:00:000PM,1900-01-01 13:20:00,,1900-01-01 12:20:00,,3601
