line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 08:35:00,,1900-01-01 08:05:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 09:05:00,,1900-01-01 08:35:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 09:45:00,,1900-01-01 09:15:00,,2308
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 10:40:00,,1900-01-01 10:05:00,,2308
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 11:25:00,,1900-01-01 10:50:00,,2308
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 12:05:00,,1900-01-01 11:30:00,,2308
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 12:45:00,,1900-01-01 12:10:00,,2308
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 13:40:00,,1900-01-01 13:05:00,,2307
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 14:20:00,,1900-01-01 13:45:00,,2308
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 14:55:00,,1900-01-01 14:20:00,,2308
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 15:35:00,,1900-01-01 15:00:00,,2308
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 16:15:00,,1900-01-01 15:40:00,,2308
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 16:57:00,,1900-01-01 16:20:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 17:40:00,,1900-01-01 17:00:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 18:20:00,,1900-01-01 17:40:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 19:00:00,,1900-01-01 18:20:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 19:35:00,,1900-01-01 19:00:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 20:15:00,,1900-01-01 19:40:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 21:10:00,,1900-01-01 20:35:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 21:55:00,,1900-01-01 21:20:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Α (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES A ,522,,60,,,,,,,,,1900-01-01 22:35:00,,1900-01-01 22:00:00,,2309
