line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,54,2,50207214,0,0,1721,,1,Jan  1 1900 05:00:00:000AM,1900-01-01 05:40:00,,1900-01-01 05:00:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,54,2,50207224,0,0,1721,,2,Jan  1 1900 05:20:00:000AM,1900-01-01 06:00:00,,1900-01-01 05:20:00,,3356
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,54,3,50207215,0,0,1721,,3,Jan  1 1900 05:45:00:000AM,1900-01-01 06:30:00,,1900-01-01 05:45:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,54,3,50207225,0,0,1721,,4,Jan  1 1900 06:05:00:000AM,1900-01-01 06:50:00,,1900-01-01 06:05:00,,3356
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,54,4,50207216,0,0,1721,,5,Jan  1 1900 06:30:00:000AM,1900-01-01 07:18:00,,1900-01-01 06:30:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,54,4,50207226,0,0,1721,,6,Jan  1 1900 06:50:00:000AM,1900-01-01 07:43:00,,1900-01-01 06:50:00,,3356
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,54,2,50207232,0,0,1721,,7,Jan  1 1900 07:10:00:000AM,1900-01-01 08:06:00,,1900-01-01 07:10:00,,3357
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,54,5,50207217,0,0,1721,,8,Jan  1 1900 07:25:00:000AM,1900-01-01 08:23:00,,1900-01-01 07:25:00,,3355
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,54,5,50207227,0,0,1721,,10,Jan  1 1900 07:50:00:000AM,1900-01-01 08:54:00,,1900-01-01 07:50:00,,3356
1,ΥΜΗΤΤΟΣ - ΜΕΤΑΜΟΡΦΩΣΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),YMITTOS-METAMORFOSI - AKADIMIA,211,,54,3,50207233,0,0,1721,,11,Jan  1 1900 08:05:00:000AM,1900-01-01 09:10:00,,1900-01-01 08:05:00,,3357
