line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΣΥΝΤΑΓΜΑ,PEIRAIAS - SINTAGMA,040,,54,2,50146228,0,0,938,938,40,Jan  1 1900 04:30:00:000AM,1900-01-01 05:18:00,1900-01-01 06:13:00,1900-01-01 04:30:00,1900-01-01 05:25:00,1303
0,ΠΕΙΡΑΙΑΣ - ΣΥΝΤΑΓΜΑ,PEIRAIAS - SINTAGMA,040,,54,2,50146232,0,0,938,938,80,Jan  1 1900 04:45:00:000AM,1900-01-01 05:36:00,1900-01-01 06:30:00,1900-01-01 04:45:00,1900-01-01 05:40:00,1304
0,ΠΕΙΡΑΙΑΣ - ΣΥΝΤΑΓΜΑ,PEIRAIAS - SINTAGMA,040,,54,2,50146241,0,0,938,938,100,Jan  1 1900 05:00:00:000AM,1900-01-01 05:55:00,1900-01-01 06:45:00,1900-01-01 05:00:00,1900-01-01 05:55:00,1306
0,ΠΕΙΡΑΙΑΣ - ΣΥΝΤΑΓΜΑ,PEIRAIAS - SINTAGMA,040,,54,2,50146250,0,0,938,938,120,Jan  1 1900 05:15:00:000AM,1900-01-01 06:15:00,1900-01-01 07:25:00,1900-01-01 05:15:00,1900-01-01 06:25:00,1308
0,ΠΕΙΡΑΙΑΣ - ΣΥΝΤΑΓΜΑ,PEIRAIAS - SINTAGMA,040,,54,3,50146237,0,0,938,938,130,Jan  1 1900 05:30:00:000AM,1900-01-01 06:30:00,1900-01-01 07:35:00,1900-01-01 05:30:00,1900-01-01 06:35:00,1305
0,ΠΕΙΡΑΙΑΣ - ΣΥΝΤΑΓΜΑ,PEIRAIAS - SINTAGMA,040,,54,3,50146246,0,0,938,938,150,Jan  1 1900 05:45:00:000AM,1900-01-01 06:46:00,1900-01-01 07:50:00,1900-01-01 05:45:00,1900-01-01 06:50:00,1307
0,ΠΕΙΡΑΙΑΣ - ΣΥΝΤΑΓΜΑ,PEIRAIAS - SINTAGMA,040,,54,2,50146254,0,0,938,938,170,Jan  1 1900 06:00:00:000AM,1900-01-01 07:03:00,1900-01-01 08:10:00,1900-01-01 06:00:00,1900-01-01 07:10:00,1309
0,ΠΕΙΡΑΙΑΣ - ΣΥΝΤΑΓΜΑ,PEIRAIAS - SINTAGMA,040,,54,3,50146229,0,0,938,938,190,Jan  1 1900 06:15:00:000AM,1900-01-01 07:24:00,1900-01-01 08:38:00,1900-01-01 06:15:00,1900-01-01 07:30:00,1303
0,ΠΕΙΡΑΙΑΣ - ΣΥΝΤΑΓΜΑ,PEIRAIAS - SINTAGMA,040,,54,3,50146233,0,0,938,938,210,Jan  1 1900 06:30:00:000AM,1900-01-01 07:42:00,1900-01-01 08:59:00,1900-01-01 06:30:00,1900-01-01 07:44:00,1304
0,ΠΕΙΡΑΙΑΣ - ΣΥΝΤΑΓΜΑ,PEIRAIAS - SINTAGMA,040,,54,3,50146242,0,0,938,938,230,Jan  1 1900 06:45:00:000AM,1900-01-01 08:00:00,1900-01-01 09:25:00,1900-01-01 06:45:00,1900-01-01 08:10:00,1306
0,ΠΕΙΡΑΙΑΣ - ΣΥΝΤΑΓΜΑ,PEIRAIAS - SINTAGMA,040,,54,3,50146259,0,0,938,938,280,Jan  1 1900 07:00:00:000AM,1900-01-01 08:18:00,1900-01-01 09:40:00,1900-01-01 07:00:00,1900-01-01 08:30:00,1310
0,ΠΕΙΡΑΙΑΣ - ΣΥΝΤΑΓΜΑ,PEIRAIAS - SINTAGMA,040,,54,2,50146273,0,1,938,938,290,Jan  1 1900 07:15:00:000AM,1900-01-01 08:34:00,,1900-01-01 07:15:00,,1313
0,ΠΕΙΡΑΙΑΣ - ΣΥΝΤΑΓΜΑ,PEIRAIAS - SINTAGMA,040,,54,3,50146251,0,0,938,938,330,Jan  1 1900 07:25:00:000AM,1900-01-01 08:45:00,1900-01-01 09:51:00,1900-01-01 07:25:00,1900-01-01 08:45:00,1308
0,ΠΕΙΡΑΙΑΣ - ΣΥΝΤΑΓΜΑ,PEIRAIAS - SINTAGMA,040,,54,4,50146238,0,0,938,938,340,Jan  1 1900 07:35:00:000AM,1900-01-01 08:55:00,1900-01-01 10:00:00,1900-01-01 07:35:00,1900-01-01 08:55:00,1305
