line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 05:55:00,,1900-01-01 05:05:00,,1407
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 06:15:00,,1900-01-01 05:25:00,,1409
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 06:50:00,,1900-01-01 06:00:00,,1407
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 07:22:00,,1900-01-01 06:30:00,,1409
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 07:55:00,,1900-01-01 07:00:00,,1407
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 08:25:00,,1900-01-01 07:30:00,,1409
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 08:50:00,,1900-01-01 07:55:00,,1407
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 09:22:00,,1900-01-01 08:25:00,,1409
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 09:55:00,,1900-01-01 08:55:00,,1411
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 10:25:00,,1900-01-01 09:25:00,,1412
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 10:59:00,,1900-01-01 09:55:00,,1411
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 11:20:00,,1900-01-01 10:15:00,,1407
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 11:50:00,,1900-01-01 10:45:00,,1410
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 12:20:00,,1900-01-01 11:15:00,,1409
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 12:45:00,,1900-01-01 11:40:00,,1411
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 13:10:00,,1900-01-01 12:05:00,,1412
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 13:40:00,,1900-01-01 12:35:00,,1407
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 14:10:00,,1900-01-01 13:05:00,,1410
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 14:10:00,,1900-01-01 13:05:00,,1410
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 14:40:00,,1900-01-01 13:35:00,,1409
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 15:05:00,,1900-01-01 14:00:00,,1411
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 15:30:00,,1900-01-01 14:25:00,,1412
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 16:00:00,,1900-01-01 14:55:00,,1407
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 16:30:00,,1900-01-01 15:25:00,,1410
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 17:00:00,,1900-01-01 15:55:00,,1409
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 17:24:00,,1900-01-01 16:20:00,,1411
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 17:45:00,,1900-01-01 16:45:00,,1412
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 18:10:00,,1900-01-01 17:10:00,,1409
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 18:40:00,,1900-01-01 17:40:00,,1407
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 19:10:00,,1900-01-01 18:10:00,,1408
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 19:35:00,,1900-01-01 18:35:00,,1409
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 20:05:00,,1900-01-01 19:05:00,,1411
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 20:32:00,,1900-01-01 19:35:00,,1408
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 21:05:00,,1900-01-01 20:10:00,,1411
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 21:40:00,,1900-01-01 20:45:00,,1408
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 22:18:00,,1900-01-01 21:25:00,,1412
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 22:55:00,,1900-01-01 22:05:00,,1411
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-01 23:30:00,,1900-01-01 22:40:00,,1408
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),AG. BARBARA - ST. SYGGROY FIX,106,,59,,,,,,,,,1900-01-02 00:05:00,,1900-01-01 23:15:00,,1412
