line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,54,2,50197979,0,0,937,937,1,Jan  1 1900 06:00:00:000AM,1900-01-01 07:35:00,1900-01-01 09:35:00,1900-01-01 06:00:00,1900-01-01 07:40:00,1432
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,54,2,50197988,0,0,937,937,2,Jan  1 1900 06:30:00:000AM,1900-01-01 08:10:00,1900-01-01 10:20:00,1900-01-01 06:30:00,1900-01-01 08:30:00,1434
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,54,3,50197976,0,0,937,937,5,Jan  1 1900 07:30:00:000AM,1900-01-01 09:22:00,1900-01-01 11:40:00,1900-01-01 07:30:00,1900-01-01 09:50:00,1431
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,54,3,50197984,0,0,937,,6,Jan  1 1900 08:00:00:000AM,1900-01-01 09:55:00,,1900-01-01 08:00:00,,1433
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,54,3,50197992,0,0,937,937,8,Jan  1 1900 08:25:00:000AM,1900-01-01 10:20:00,1900-01-01 12:35:00,1900-01-01 08:25:00,1900-01-01 10:45:00,1435
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,54,3,50197998,0,0,937,937,9,Jan  1 1900 08:50:00:000AM,1900-01-01 10:45:00,1900-01-01 12:57:00,1900-01-01 08:50:00,1900-01-01 11:05:00,1436
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,54,3,50198003,0,0,937,937,10,Jan  1 1900 09:15:00:000AM,1900-01-01 11:10:00,1900-01-01 13:20:00,1900-01-01 09:15:00,1900-01-01 11:30:00,1438
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,54,4,50198020,0,0,937,937,11,Jan  1 1900 09:35:00:000AM,1900-01-01 11:30:00,1900-01-01 13:40:00,1900-01-01 09:35:00,1900-01-01 11:50:00,1432
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,54,3,50198010,0,0,937,937,12,Jan  1 1900 09:55:00:000AM,1900-01-01 11:50:00,1900-01-01 14:05:00,1900-01-01 09:55:00,1900-01-01 12:10:00,1428
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,54,3,50197989,0,0,937,937,13,Jan  1 1900 10:25:00:000AM,1900-01-01 12:20:00,1900-01-01 14:30:00,1900-01-01 10:25:00,1900-01-01 12:35:00,1434
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,54,3,50198017,0,0,937,937,15,Jan  1 1900 11:00:00:000AM,1900-01-01 12:50:00,1900-01-01 15:00:00,1900-01-01 11:00:00,1900-01-01 13:05:00,1429
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,54,4,50197977,0,0,937,,18,Jan  1 1900 11:50:00:000AM,1900-01-01 13:45:00,,1900-01-01 11:50:00,,1431
