line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,2,5860863,0,0,916,916,12,Jan  1 1900 05:15:00:000AM,1900-01-01 05:45:00,1900-01-01 06:23:00,1900-01-01 05:15:00,1900-01-01 05:50:00,1192
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,2,5860879,0,0,916,916,19,Jan  1 1900 05:35:00:000AM,1900-01-01 06:06:00,1900-01-01 06:50:00,1900-01-01 05:35:00,1900-01-01 06:15:00,1182
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,2,5860894,0,0,916,916,24,Jan  1 1900 05:55:00:000AM,1900-01-01 06:29:00,1900-01-01 07:10:00,1900-01-01 05:55:00,1900-01-01 06:35:00,2316
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,2,5860912,0,0,916,916,30,Jan  1 1900 06:15:00:000AM,1900-01-01 06:53:00,1900-01-01 07:34:00,1900-01-01 06:15:00,1900-01-01 06:55:00,2319
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,2,5860921,0,0,916,916,33,Jan  1 1900 06:30:00:000AM,1900-01-01 07:11:00,1900-01-01 08:00:00,1900-01-01 06:30:00,1900-01-01 07:20:00,2321
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,3,5860880,0,0,916,916,38,Jan  1 1900 06:50:00:000AM,1900-01-01 07:34:00,1900-01-01 08:23:00,1900-01-01 06:50:00,1900-01-01 07:40:00,1182
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,3,5860895,0,0,916,916,44,Jan  1 1900 07:10:00:000AM,1900-01-01 07:58:00,1900-01-01 08:45:00,1900-01-01 07:10:00,1900-01-01 08:00:00,2316
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,2,5860942,0,0,916,916,50,Jan  1 1900 07:30:00:000AM,1900-01-01 08:15:00,1900-01-01 09:00:00,1900-01-01 07:30:00,1900-01-01 08:15:00,2325
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,4,5860852,0,0,916,916,55,Jan  1 1900 07:45:00:000AM,1900-01-01 08:35:00,1900-01-01 09:20:00,1900-01-01 07:45:00,1900-01-01 08:35:00,1190
0,ΖΗΡΙΝΕΙΟ - ΔΙΟΝΥΣΟΣ,ZIRINEIO - DIONYSOS,536,,157,4,5860865,0,0,916,916,57,Jan  1 1900 08:00:00:000AM,1900-01-01 08:50:00,1900-01-01 09:35:00,1900-01-01 08:00:00,1900-01-01 08:50:00,1192
