line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 05:00:00,1900-01-01 05:40:00,1900-01-01 04:15:00,1900-01-01 05:00:00,1919
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 05:40:00,1900-01-01 06:25:00,1900-01-01 05:00:00,1900-01-01 05:40:00,1920
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 06:20:00,1900-01-01 07:05:00,1900-01-01 05:40:00,1900-01-01 06:20:00,1919
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 06:50:00,1900-01-01 07:40:00,1900-01-01 06:10:00,1900-01-01 06:55:00,1922
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 07:30:00,1900-01-01 08:15:00,1900-01-01 06:55:00,1900-01-01 07:30:00,1923
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 08:05:00,1900-01-01 08:55:00,1900-01-01 07:25:00,1900-01-01 08:05:00,1921
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 08:40:00,1900-01-01 09:30:00,1900-01-01 07:55:00,1900-01-01 08:40:00,1924
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 08:55:00,1900-01-01 10:05:00,1900-01-01 08:10:00,1900-01-01 09:15:00,1920
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 09:25:00,1900-01-01 10:40:00,1900-01-01 08:40:00,1900-01-01 09:50:00,1919
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 10:00:00,1900-01-01 11:20:00,1900-01-01 09:15:00,1900-01-01 10:30:00,1922
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 10:44:00,1900-01-01 11:55:00,1900-01-01 09:55:00,1900-01-01 11:05:00,1923
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,,1900-01-01 12:40:00,,1900-01-01 11:50:00,1919
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 12:20:00,1900-01-01 13:10:00,1900-01-01 11:25:00,1900-01-01 12:20:00,1922
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 12:55:00,1900-01-01 13:45:00,1900-01-01 12:00:00,1900-01-01 12:55:00,1923
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 13:35:00,1900-01-01 14:25:00,1900-01-01 12:40:00,1900-01-01 13:35:00,1919
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 14:10:00,1900-01-01 15:00:00,1900-01-01 13:15:00,1900-01-01 14:10:00,1922
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 14:40:00,1900-01-01 15:30:00,1900-01-01 13:45:00,1900-01-01 14:40:00,1924
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 15:10:00,1900-01-01 16:00:00,1900-01-01 14:15:00,1900-01-01 15:10:00,1926
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 15:40:00,1900-01-01 16:30:00,1900-01-01 14:45:00,1900-01-01 15:40:00,1921
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 16:15:00,1900-01-01 17:10:00,1900-01-01 15:20:00,1900-01-01 16:20:00,1925
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 16:45:00,1900-01-01 17:40:00,1900-01-01 15:50:00,1900-01-01 16:50:00,1923
0,ΑΝΩ ΚΥΨΕΛΗ - ΑΓ. ΑΡΤΕΜΙΟΣ - ΣΤ. ΑΓ. ΙΩΑΝΝΗΣ,ANO KYPSELI - AG. ARTEMIOS - ST. AG. IOANNIS,4,,76,,,,,,,,,1900-01-01 17:10:00,1900-01-01 18:05:00,1900-01-01 16:15:00,1900-01-01 17:15:00,1919
