line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,3,50173590,0,0,1384,1384,1,Jan  1 1900 05:35:00:000AM,1900-01-01 06:10:00,1900-01-01 07:09:00,1900-01-01 05:35:00,1900-01-01 06:20:00,3518
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,3,50173611,0,0,1384,1384,2,Jan  1 1900 06:20:00:000AM,1900-01-01 06:55:00,1900-01-01 07:48:00,1900-01-01 06:20:00,1900-01-01 06:55:00,3522
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,4,50173592,0,0,1384,1384,3,Jan  1 1900 07:15:00:000AM,1900-01-01 08:02:00,1900-01-01 09:03:00,1900-01-01 07:15:00,1900-01-01 08:10:00,3518
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,4,50173606,0,0,1384,1384,4,Jan  1 1900 08:00:00:000AM,1900-01-01 09:20:00,1900-01-01 09:40:00,1900-01-01 08:00:00,1900-01-01 08:50:00,3521
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,3,50173652,0,0,1384,1384,5,Jan  1 1900 08:50:00:000AM,1900-01-01 09:29:00,1900-01-01 10:18:00,1900-01-01 08:50:00,1900-01-01 09:30:00,3529
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,6,50173666,0,0,1384,1384,6,Jan  1 1900 09:40:00:000AM,1900-01-01 10:22:00,1900-01-01 11:13:00,1900-01-01 09:40:00,1900-01-01 10:25:00,3521
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,5,50173619,0,0,1384,1384,22,Jan  1 1900 10:40:00:000AM,1900-01-01 11:42:00,1900-01-01 12:22:00,1900-01-01 10:40:00,1900-01-01 11:25:00,3523
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,5,50173595,0,0,1384,1384,8,Jan  1 1900 11:30:00:000AM,1900-01-01 12:12:00,1900-01-01 13:02:00,1900-01-01 11:30:00,1900-01-01 12:15:00,3519
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,6,50173602,0,0,1384,,9,Jan  1 1900 12:15:00:000PM,1900-01-01 12:58:00,,1900-01-01 12:15:00,,3520
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,7,50173681,0,0,1384,1384,10,Jan  1 1900 12:15:00:000PM,1900-01-01 12:58:00,1900-01-01 13:53:00,1900-01-01 12:15:00,1900-01-01 13:05:00,3520
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,7,50173676,0,0,1384,1384,11,Jan  1 1900 01:08:00:000PM,1900-01-01 13:55:00,1900-01-01 14:43:00,1900-01-01 13:08:00,1900-01-01 13:55:00,3519
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,8,50173682,0,0,1384,1384,12,Jan  1 1900 01:53:00:000PM,1900-01-01 14:40:00,1900-01-01 15:28:00,1900-01-01 13:53:00,1900-01-01 14:40:00,3520
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,5,50173664,0,0,1384,1384,13,Jan  1 1900 02:38:00:000PM,1900-01-01 15:25:00,1900-01-01 16:13:00,1900-01-01 14:38:00,1900-01-01 15:25:00,3731
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,7,50173704,0,0,1384,1384,14,Jan  1 1900 03:27:00:000PM,1900-01-01 16:11:00,1900-01-01 17:03:00,1900-01-01 15:27:00,1900-01-01 16:15:00,3529
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,8,50173638,0,0,1384,1384,15,Jan  1 1900 04:05:00:000PM,1900-01-01 16:47:00,1900-01-01 17:38:00,1900-01-01 16:05:00,1900-01-01 16:50:00,3525
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,9,50173674,0,0,1384,,16,Jan  1 1900 04:45:00:000PM,1900-01-01 17:27:00,,1900-01-01 16:45:00,,3522
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,10,50173732,0,0,1384,1384,17,Jan  1 1900 04:45:00:000PM,1900-01-01 17:27:00,1900-01-01 18:18:00,1900-01-01 16:45:00,1900-01-01 17:30:00,3522
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,10,50173738,0,0,1384,1384,18,Jan  1 1900 05:25:00:000PM,1900-01-01 18:07:00,1900-01-01 18:58:00,1900-01-01 17:25:00,1900-01-01 18:10:00,3524
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,10,50173684,0,0,1384,1384,19,Jan  1 1900 06:05:00:000PM,1900-01-01 18:47:00,1900-01-01 19:35:00,1900-01-01 18:05:00,1900-01-01 18:50:00,3520
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,11,50173728,0,0,1384,1384,65,Jan  1 1900 06:50:00:000PM,1900-01-01 19:47:00,1900-01-01 20:33:00,1900-01-01 18:50:00,1900-01-01 19:40:00,3523
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,9,50173706,0,0,1384,1384,21,Jan  1 1900 07:25:00:000PM,1900-01-01 20:07:00,1900-01-01 20:53:00,1900-01-01 19:25:00,1900-01-01 20:10:00,3529
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,12,50173722,0,0,1384,1384,22,Jan  1 1900 08:15:00:000PM,1900-01-01 20:57:00,1900-01-01 21:40:00,1900-01-01 20:15:00,1900-01-01 21:00:00,3521
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,10,50173707,0,0,1384,1384,23,Jan  1 1900 08:55:00:000PM,1900-01-01 21:36:00,1900-01-01 22:17:00,1900-01-01 20:55:00,1900-01-01 21:40:00,3529
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,12,50173729,0,0,1384,1384,24,Jan  1 1900 09:45:00:000PM,1900-01-01 22:25:00,1900-01-01 23:00:00,1900-01-01 21:45:00,1900-01-01 22:25:00,3523
0,ΣΤ. ΑΤΤΙΚΗ - ΖΩΦΡΙΑ,ST. ATTIKI - ZOFRIA,711,,54,13,50173730,0,0,1384,,25,Jan  1 1900 11:00:00:000PM,1900-01-01 23:40:00,,1900-01-01 23:00:00,,3523
