line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΚΟΡΩΠΙ - ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ - ΚΟΡΩΠΙ (ΚΥΚΛΙΚΗ),KOROPI - ST. PROASTIAKOY - KOROPI ,309,,157,,,,,,,,,1900-01-01 05:50:00,,1900-01-01 05:25:00,,4264
1,ΚΟΡΩΠΙ - ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ - ΚΟΡΩΠΙ (ΚΥΚΛΙΚΗ),KOROPI - ST. PROASTIAKOY - KOROPI ,309,,157,,,,,,,,,1900-01-01 06:15:00,,1900-01-01 05:50:00,,4264
1,ΚΟΡΩΠΙ - ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ - ΚΟΡΩΠΙ (ΚΥΚΛΙΚΗ),KOROPI - ST. PROASTIAKOY - KOROPI ,309,,157,,,,,,,,,1900-01-01 06:50:00,,1900-01-01 06:20:00,,4264
1,ΚΟΡΩΠΙ - ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ - ΚΟΡΩΠΙ (ΚΥΚΛΙΚΗ),KOROPI - ST. PROASTIAKOY - KOROPI ,309,,157,,,,,,,,,1900-01-01 07:20:00,,1900-01-01 06:50:00,,4264
1,ΚΟΡΩΠΙ - ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ - ΚΟΡΩΠΙ (ΚΥΚΛΙΚΗ),KOROPI - ST. PROASTIAKOY - KOROPI ,309,,157,,,,,,,,,1900-01-01 07:50:00,,1900-01-01 07:20:00,,4264
1,ΚΟΡΩΠΙ - ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ - ΚΟΡΩΠΙ (ΚΥΚΛΙΚΗ),KOROPI - ST. PROASTIAKOY - KOROPI ,309,,157,,,,,,,,,1900-01-01 08:20:00,,1900-01-01 07:50:00,,4264
1,ΚΟΡΩΠΙ - ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ - ΚΟΡΩΠΙ (ΚΥΚΛΙΚΗ),KOROPI - ST. PROASTIAKOY - KOROPI ,309,,157,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 08:25:00,,4264
1,ΚΟΡΩΠΙ - ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ - ΚΟΡΩΠΙ (ΚΥΚΛΙΚΗ),KOROPI - ST. PROASTIAKOY - KOROPI ,309,,157,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 09:00:00,,4264
1,ΚΟΡΩΠΙ - ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ - ΚΟΡΩΠΙ (ΚΥΚΛΙΚΗ),KOROPI - ST. PROASTIAKOY - KOROPI ,309,,157,,,,,,,,,1900-01-01 10:00:00,,1900-01-01 09:30:00,,4264
1,ΚΟΡΩΠΙ - ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ - ΚΟΡΩΠΙ (ΚΥΚΛΙΚΗ),KOROPI - ST. PROASTIAKOY - KOROPI ,309,,157,,,,,,,,,1900-01-01 10:50:00,,1900-01-01 10:20:00,,4264
1,ΚΟΡΩΠΙ - ΣΤ. ΠΡΟΑΣΤΙΑΚΟΥ - ΚΟΡΩΠΙ (ΚΥΚΛΙΚΗ),KOROPI - ST. PROASTIAKOY - KOROPI ,309,,157,,,,,,,,,1900-01-01 11:20:00,,1900-01-01 10:50:00,,4264
