line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 05:35:00,1900-01-01 06:17:00,1900-01-01 05:00:00,1900-01-01 05:40:00,1374
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 05:55:00,1900-01-01 06:40:00,1900-01-01 05:20:00,1900-01-01 06:00:00,1376
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 06:17:00,1900-01-01 07:00:00,1900-01-01 05:40:00,1900-01-01 06:20:00,1375
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 06:34:00,1900-01-01 07:17:00,1900-01-01 05:55:00,1900-01-01 06:35:00,1377
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 06:50:00,1900-01-01 07:34:00,1900-01-01 06:10:00,1900-01-01 06:50:00,1378
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 07:00:00,1900-01-01 07:47:00,1900-01-01 06:20:00,1900-01-01 07:00:00,1380
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 07:10:00,1900-01-01 07:58:00,1900-01-01 06:30:00,1900-01-01 07:10:00,1374
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 07:23:00,1900-01-01 08:14:00,1900-01-01 06:40:00,1900-01-01 07:25:00,1376
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 07:40:00,1900-01-01 08:30:00,1900-01-01 06:55:00,1900-01-01 07:40:00,1379
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 07:54:00,1900-01-01 08:45:00,1900-01-01 07:05:00,1900-01-01 07:55:00,1375
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 08:10:00,1900-01-01 09:00:00,1900-01-01 07:20:00,1900-01-01 08:10:00,1377
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 08:30:00,1900-01-01 09:25:00,1900-01-01 07:35:00,1900-01-01 08:30:00,1378
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 08:45:00,1900-01-01 09:39:00,1900-01-01 07:50:00,1900-01-01 08:45:00,1380
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 09:00:00,1900-01-01 09:55:00,1900-01-01 08:05:00,1900-01-01 09:00:00,1381
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 09:15:00,1900-01-01 10:10:00,1900-01-01 08:20:00,1900-01-01 09:15:00,1374
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 09:30:00,1900-01-01 10:25:00,1900-01-01 08:35:00,1900-01-01 09:30:00,1379
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 09:44:00,1900-01-01 10:40:00,1900-01-01 08:50:00,1900-01-01 09:45:00,1376
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 09:55:00,1900-01-01 10:50:00,1900-01-01 09:05:00,1900-01-01 09:55:00,1377
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 10:10:00,1900-01-01 11:05:00,1900-01-01 09:20:00,1900-01-01 10:10:00,1375
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 10:30:00,1900-01-01 11:25:00,1900-01-01 09:40:00,1900-01-01 10:30:00,1380
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 10:45:00,1900-01-01 11:40:00,1900-01-01 09:55:00,1900-01-01 10:45:00,1381
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 11:05:00,1900-01-01 12:00:00,1900-01-01 10:15:00,1900-01-01 11:05:00,1374
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 11:20:00,1900-01-01 12:15:00,1900-01-01 10:30:00,1900-01-01 11:20:00,1379
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 11:40:00,1900-01-01 12:35:00,1900-01-01 10:50:00,1900-01-01 11:40:00,1376
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 12:00:00,1900-01-01 12:55:00,1900-01-01 11:10:00,1900-01-01 12:00:00,1377
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 12:15:00,,1900-01-01 11:25:00,,1375
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 12:35:00,1900-01-01 13:35:00,1900-01-01 11:45:00,1900-01-01 12:35:00,1380
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 12:50:00,1900-01-01 13:49:00,1900-01-01 12:00:00,1900-01-01 12:50:00,1381
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 13:10:00,1900-01-01 14:10:00,1900-01-01 12:20:00,1900-01-01 13:10:00,1374
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 13:25:00,1900-01-01 14:25:00,1900-01-01 12:35:00,1900-01-01 13:25:00,1379
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 13:39:00,1900-01-01 14:40:00,1900-01-01 12:45:00,1900-01-01 13:40:00,1376
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 13:55:00,1900-01-01 14:55:00,1900-01-01 13:00:00,1900-01-01 13:55:00,1377
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 14:10:00,1900-01-01 15:10:00,1900-01-01 13:15:00,1900-01-01 14:10:00,1375
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 14:30:00,1900-01-01 15:30:00,1900-01-01 13:35:00,1900-01-01 14:30:00,1380
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 14:45:00,1900-01-01 15:40:00,1900-01-01 13:50:00,1900-01-01 14:45:00,1381
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 15:05:00,1900-01-01 16:05:00,1900-01-01 14:10:00,1900-01-01 15:05:00,1374
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 15:20:00,1900-01-01 16:20:00,1900-01-01 14:25:00,1900-01-01 15:20:00,1379
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 15:35:00,1900-01-01 16:35:00,1900-01-01 14:40:00,1900-01-01 15:35:00,1376
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 15:50:00,1900-01-01 16:50:00,1900-01-01 14:55:00,1900-01-01 15:50:00,1377
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 16:05:00,1900-01-01 17:05:00,1900-01-01 15:10:00,1900-01-01 16:05:00,1375
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 16:25:00,1900-01-01 17:23:00,1900-01-01 15:30:00,1900-01-01 16:25:00,1380
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 16:40:00,1900-01-01 17:37:00,1900-01-01 15:45:00,1900-01-01 16:40:00,1381
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 17:00:00,1900-01-01 17:55:00,1900-01-01 16:05:00,1900-01-01 17:00:00,1374
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 17:20:00,1900-01-01 18:15:00,1900-01-01 16:25:00,1900-01-01 17:20:00,1379
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 17:40:00,1900-01-01 18:35:00,1900-01-01 16:45:00,1900-01-01 17:40:00,1376
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 18:00:00,1900-01-01 18:55:00,1900-01-01 17:05:00,1900-01-01 18:00:00,1377
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 18:18:00,1900-01-01 19:15:00,1900-01-01 17:25:00,1900-01-01 18:20:00,1375
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 18:36:00,1900-01-01 19:35:00,1900-01-01 17:45:00,1900-01-01 18:40:00,1380
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 18:50:00,1900-01-01 19:55:00,1900-01-01 18:00:00,1900-01-01 19:00:00,1381
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 19:05:00,,1900-01-01 18:15:00,,1374
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 19:25:00,1900-01-01 20:15:00,1900-01-01 18:35:00,1900-01-01 19:25:00,1379
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 19:45:00,1900-01-01 20:33:00,1900-01-01 18:55:00,1900-01-01 19:45:00,1376
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 20:05:00,1900-01-01 20:50:00,1900-01-01 19:15:00,1900-01-01 20:05:00,1377
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 20:23:00,1900-01-01 21:10:00,1900-01-01 19:35:00,1900-01-01 20:25:00,1380
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 20:40:00,1900-01-01 21:25:00,1900-01-01 19:55:00,1900-01-01 20:40:00,1381
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 21:00:00,1900-01-01 21:45:00,1900-01-01 20:15:00,1900-01-01 21:00:00,1379
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 21:20:00,1900-01-01 22:04:00,1900-01-01 20:35:00,1900-01-01 21:20:00,1376
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 21:45:00,1900-01-01 22:25:00,1900-01-01 21:00:00,1900-01-01 21:45:00,1377
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 22:09:00,1900-01-01 22:50:00,1900-01-01 21:25:00,1900-01-01 22:10:00,1381
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 22:35:00,1900-01-01 23:13:00,1900-01-01 21:55:00,1900-01-01 22:35:00,1380
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 23:00:00,1900-01-01 23:35:00,1900-01-01 22:25:00,1900-01-01 23:00:00,1377
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-01 23:30:00,1900-01-02 00:05:00,1900-01-01 22:55:00,1900-01-01 23:30:00,1376
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-02 00:00:00,1900-01-02 00:35:00,1900-01-01 23:25:00,1900-01-02 00:00:00,1380
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,54,,,,,,,,,1900-01-02 00:35:00,,1900-01-02 00:00:00,,1377
