line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,2,50197524,0,0,899,,2,Jan  1 1900 05:00:00:000AM,1900-01-01 05:25:00,,1900-01-01 05:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,3,50197525,0,0,899,,4,Jan  1 1900 05:25:00:000AM,1900-01-01 05:50:00,,1900-01-01 05:25:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,2,50197535,0,0,899,,5,Jan  1 1900 05:45:00:000AM,1900-01-01 06:10:00,,1900-01-01 05:45:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,4,50197526,0,0,899,,6,Jan  1 1900 06:00:00:000AM,1900-01-01 06:30:00,,1900-01-01 06:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,3,50197536,0,0,899,,7,Jan  1 1900 06:15:00:000AM,1900-01-01 06:45:00,,1900-01-01 06:15:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,5,50197527,0,0,899,,8,Jan  1 1900 06:30:00:000AM,1900-01-01 07:00:00,,1900-01-01 06:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,4,50197537,0,0,899,,9,Jan  1 1900 06:45:00:000AM,1900-01-01 07:15:00,,1900-01-01 06:45:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,6,50197528,0,0,899,,10,Jan  1 1900 07:00:00:000AM,1900-01-01 07:30:00,,1900-01-01 07:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,5,50197538,0,0,899,,11,Jan  1 1900 07:15:00:000AM,1900-01-01 07:45:00,,1900-01-01 07:15:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,7,50197529,0,0,899,,12,Jan  1 1900 07:30:00:000AM,1900-01-01 08:00:00,,1900-01-01 07:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,6,50197539,0,0,899,,13,Jan  1 1900 07:45:00:000AM,1900-01-01 08:15:00,,1900-01-01 07:45:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,8,50197530,0,0,899,,14,Jan  1 1900 08:05:00:000AM,1900-01-01 08:35:00,,1900-01-01 08:05:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,7,50197540,0,0,899,,15,Jan  1 1900 08:25:00:000AM,1900-01-01 08:55:00,,1900-01-01 08:25:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,9,50197531,0,0,899,,16,Jan  1 1900 08:55:00:000AM,1900-01-01 09:30:00,,1900-01-01 08:55:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,8,50197541,0,0,899,,17,Jan  1 1900 09:15:00:000AM,1900-01-01 09:50:00,,1900-01-01 09:15:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,10,50197532,0,0,899,,18,Jan  1 1900 09:35:00:000AM,1900-01-01 10:10:00,,1900-01-01 09:35:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,9,50197542,0,0,899,,19,Jan  1 1900 10:00:00:000AM,1900-01-01 10:35:00,,1900-01-01 10:00:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,11,50197533,0,0,899,,20,Jan  1 1900 10:20:00:000AM,1900-01-01 10:55:00,,1900-01-01 10:20:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,12,50197548,0,0,899,,21,Jan  1 1900 10:20:00:000AM,1900-01-01 10:55:00,,1900-01-01 10:20:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,10,50197543,0,0,899,,22,Jan  1 1900 10:40:00:000AM,1900-01-01 11:15:00,,1900-01-01 10:40:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,13,50197549,0,0,899,,23,Jan  1 1900 11:00:00:000AM,1900-01-01 11:35:00,,1900-01-01 11:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,11,50197544,0,0,899,,24,Jan  1 1900 11:20:00:000AM,1900-01-01 11:55:00,,1900-01-01 11:20:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,14,50197550,0,0,899,,25,Jan  1 1900 11:40:00:000AM,1900-01-01 12:15:00,,1900-01-01 11:40:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,12,50197545,0,0,899,,26,Jan  1 1900 11:55:00:000AM,1900-01-01 12:30:00,,1900-01-01 11:55:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,15,50197551,0,0,899,,27,Jan  1 1900 12:15:00:000PM,1900-01-01 12:50:00,,1900-01-01 12:15:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,13,50197546,0,0,899,,28,Jan  1 1900 12:30:00:000PM,1900-01-01 13:05:00,,1900-01-01 12:30:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,16,50197552,0,0,899,,29,Jan  1 1900 12:50:00:000PM,1900-01-01 13:25:00,,1900-01-01 12:50:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,15,50197559,0,0,899,,31,Jan  1 1900 01:05:00:000PM,1900-01-01 13:40:00,,1900-01-01 13:05:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,14,50197547,0,0,899,,30,Jan  1 1900 01:05:00:000PM,1900-01-01 13:40:00,,1900-01-01 13:05:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,17,50197553,0,0,899,,32,Jan  1 1900 01:25:00:000PM,1900-01-01 14:00:00,,1900-01-01 13:25:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,16,50197560,0,0,899,,33,Jan  1 1900 01:40:00:000PM,1900-01-01 14:15:00,,1900-01-01 13:40:00,,2070
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,54,18,50197554,0,0,899,,34,Jan  1 1900 02:00:00:000PM,1900-01-01 14:35:00,,1900-01-01 14:00:00,,2069
