line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,3,50207147,0,0,1247,,1,Jan  1 1900 05:25:00:000AM,1900-01-01 05:55:00,,1900-01-01 05:25:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,4,50207148,0,0,1247,,2,Jan  1 1900 05:55:00:000AM,1900-01-01 06:30:00,,1900-01-01 05:55:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,2,50207159,0,0,1247,,3,Jan  1 1900 06:20:00:000AM,1900-01-01 06:55:00,,1900-01-01 06:20:00,,3342
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,5,50207149,0,0,1247,,4,Jan  1 1900 06:40:00:000AM,1900-01-01 07:15:00,,1900-01-01 06:40:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,3,50207160,0,0,1247,,5,Jan  1 1900 07:05:00:000AM,1900-01-01 07:40:00,,1900-01-01 07:05:00,,3342
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,6,50207150,0,0,1247,,6,Jan  1 1900 07:30:00:000AM,1900-01-01 08:05:00,,1900-01-01 07:30:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,5,50207162,0,0,1247,,9,Jan  1 1900 08:00:00:000AM,1900-01-01 08:40:00,,1900-01-01 08:00:00,,3342
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,8,50207152,0,0,1247,,10,Jan  1 1900 08:25:00:000AM,1900-01-01 09:05:00,,1900-01-01 08:25:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,6,50207163,0,0,1247,,11,Jan  1 1900 08:50:00:000AM,1900-01-01 09:30:00,,1900-01-01 08:50:00,,3342
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,9,50207168,0,0,1247,,12,Jan  1 1900 09:10:00:000AM,1900-01-01 09:50:00,,1900-01-01 09:10:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,7,50207164,0,0,1247,,13,Jan  1 1900 09:30:00:000AM,1900-01-01 10:10:00,,1900-01-01 09:30:00,,3342
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,10,50207169,0,0,1247,,14,Jan  1 1900 09:50:00:000AM,1900-01-01 10:30:00,,1900-01-01 09:50:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,8,50207165,0,0,1247,,15,Jan  1 1900 10:15:00:000AM,1900-01-01 10:55:00,,1900-01-01 10:15:00,,3342
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,11,50207170,0,0,1247,,16,Jan  1 1900 10:45:00:000AM,1900-01-01 11:25:00,,1900-01-01 10:45:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,9,50207166,0,0,1247,,17,Jan  1 1900 11:15:00:000AM,1900-01-01 11:55:00,,1900-01-01 11:15:00,,3342
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,12,50207171,0,0,1247,,18,Jan  1 1900 11:45:00:000AM,1900-01-01 12:25:00,,1900-01-01 11:45:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,10,50207167,0,0,1247,,19,Jan  1 1900 12:10:00:000PM,1900-01-01 12:50:00,,1900-01-01 12:10:00,,3342
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,13,50207172,0,0,1247,,20,Jan  1 1900 12:30:00:000PM,1900-01-01 13:10:00,,1900-01-01 12:30:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,11,50207153,0,0,1247,,21,Jan  1 1900 12:50:00:000PM,1900-01-01 13:30:00,,1900-01-01 12:50:00,,3342
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,14,50207173,0,0,1247,,22,Jan  1 1900 01:10:00:000PM,1900-01-01 13:50:00,,1900-01-01 13:10:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ) (ΚΥΚΛΙΚΗ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,54,12,50207154,0,0,1247,,23,Jan  1 1900 01:30:00:000PM,1900-01-01 14:10:00,,1900-01-01 13:30:00,,3342
