line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΛΑΜΠΡΙΝΗ - Λ. ΑΛΕΞΑΝΔΡΑΣ - ΓΗΡΟΚΟΜΕΙΟ,LAMPRINI - L. ALEXANDRAS - GIROKOMEIO,14 ,,76,,,,,,,,,1900-01-01 05:45:00,1900-01-01 06:25:00,1900-01-01 05:00:00,1900-01-01 05:45:00,1092
0,ΛΑΜΠΡΙΝΗ - Λ. ΑΛΕΞΑΝΔΡΑΣ - ΓΗΡΟΚΟΜΕΙΟ,LAMPRINI - L. ALEXANDRAS - GIROKOMEIO,14 ,,76,,,,,,,,,1900-01-01 06:30:00,1900-01-01 07:10:00,1900-01-01 05:45:00,1900-01-01 06:30:00,1093
0,ΛΑΜΠΡΙΝΗ - Λ. ΑΛΕΞΑΝΔΡΑΣ - ΓΗΡΟΚΟΜΕΙΟ,LAMPRINI - L. ALEXANDRAS - GIROKOMEIO,14 ,,76,,,,,,,,,1900-01-01 07:10:00,1900-01-01 07:50:00,1900-01-01 06:25:00,1900-01-01 07:10:00,1092
0,ΛΑΜΠΡΙΝΗ - Λ. ΑΛΕΞΑΝΔΡΑΣ - ΓΗΡΟΚΟΜΕΙΟ,LAMPRINI - L. ALEXANDRAS - GIROKOMEIO,14 ,,76,,,,,,,,,1900-01-01 07:55:00,1900-01-01 08:40:00,1900-01-01 07:10:00,1900-01-01 07:55:00,1093
0,ΛΑΜΠΡΙΝΗ - Λ. ΑΛΕΞΑΝΔΡΑΣ - ΓΗΡΟΚΟΜΕΙΟ,LAMPRINI - L. ALEXANDRAS - GIROKOMEIO,14 ,,76,,,,,,,,,1900-01-01 08:35:00,1900-01-01 09:25:00,1900-01-01 07:50:00,1900-01-01 08:40:00,1092
0,ΛΑΜΠΡΙΝΗ - Λ. ΑΛΕΞΑΝΔΡΑΣ - ΓΗΡΟΚΟΜΕΙΟ,LAMPRINI - L. ALEXANDRAS - GIROKOMEIO,14 ,,76,,,,,,,,,1900-01-01 09:10:00,1900-01-01 10:05:00,1900-01-01 08:25:00,1900-01-01 09:20:00,1094
0,ΛΑΜΠΡΙΝΗ - Λ. ΑΛΕΞΑΝΔΡΑΣ - ΓΗΡΟΚΟΜΕΙΟ,LAMPRINI - L. ALEXANDRAS - GIROKOMEIO,14 ,,76,,,,,,,,,1900-01-01 09:35:00,1900-01-01 10:45:00,1900-01-01 08:50:00,1900-01-01 09:55:00,1093
0,ΛΑΜΠΡΙΝΗ - Λ. ΑΛΕΞΑΝΔΡΑΣ - ΓΗΡΟΚΟΜΕΙΟ,LAMPRINI - L. ALEXANDRAS - GIROKOMEIO,14 ,,76,,,,,,,,,1900-01-01 10:05:00,1900-01-01 11:15:00,1900-01-01 09:15:00,1900-01-01 10:25:00,1095
0,ΛΑΜΠΡΙΝΗ - Λ. ΑΛΕΞΑΝΔΡΑΣ - ΓΗΡΟΚΟΜΕΙΟ,LAMPRINI - L. ALEXANDRAS - GIROKOMEIO,14 ,,76,,,,,,,,,1900-01-01 10:25:00,1900-01-01 12:00:00,1900-01-01 09:35:00,1900-01-01 11:10:00,1092
0,ΛΑΜΠΡΙΝΗ - Λ. ΑΛΕΞΑΝΔΡΑΣ - ΓΗΡΟΚΟΜΕΙΟ,LAMPRINI - L. ALEXANDRAS - GIROKOMEIO,14 ,,76,,,,,,,,,1900-01-01 10:45:00,1900-01-01 11:40:00,1900-01-01 09:55:00,1900-01-01 10:50:00,1096
