line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,2,50198469,0,0,950,,1,Jan  1 1900 05:05:00:000AM,1900-01-01 05:45:00,,1900-01-01 05:05:00,,1357
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,2,50198478,0,0,950,,2,Jan  1 1900 05:25:00:000AM,1900-01-01 06:05:00,,1900-01-01 05:25:00,,1358
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,3,50198470,0,0,950,,3,Jan  1 1900 05:45:00:000AM,1900-01-01 06:25:00,,1900-01-01 05:45:00,,1357
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,3,50198479,0,0,950,,4,Jan  1 1900 06:05:00:000AM,1900-01-01 06:50:00,,1900-01-01 06:05:00,,1358
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,4,50198471,0,0,950,,5,Jan  1 1900 06:25:00:000AM,1900-01-01 07:11:00,,1900-01-01 06:25:00,,1357
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,2,50198488,0,0,950,,6,Jan  1 1900 06:40:00:000AM,1900-01-01 07:27:00,,1900-01-01 06:40:00,,1359
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,4,50198480,0,0,950,,7,Jan  1 1900 06:55:00:000AM,1900-01-01 07:44:00,,1900-01-01 06:55:00,,1358
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,5,50198472,0,0,950,,9,Jan  1 1900 07:15:00:000AM,1900-01-01 08:06:00,,1900-01-01 07:15:00,,1357
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,3,50198489,0,0,950,,10,Jan  1 1900 07:30:00:000AM,1900-01-01 08:22:00,,1900-01-01 07:30:00,,1359
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,6,50198481,0,0,950,,13,Jan  1 1900 07:50:00:000AM,1900-01-01 08:45:00,,1900-01-01 07:50:00,,1358
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,5,50198512,0,0,950,,12,Jan  1 1900 07:50:00:000AM,1900-01-01 08:45:00,,1900-01-01 07:50:00,,1358
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,3,50198498,0,0,950,,14,Jan  1 1900 08:00:00:000AM,1900-01-01 08:58:00,,1900-01-01 08:00:00,,1360
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,6,50198473,0,0,950,,15,Jan  1 1900 08:10:00:000AM,1900-01-01 09:08:00,,1900-01-01 08:10:00,,1357
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,4,50198490,0,0,950,,16,Jan  1 1900 08:25:00:000AM,1900-01-01 09:25:00,,1900-01-01 08:25:00,,1359
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,7,50198513,0,0,950,,18,Jan  1 1900 08:45:00:000AM,1900-01-01 09:45:00,,1900-01-01 08:45:00,,1358
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,4,50198499,0,0,950,,19,Jan  1 1900 09:10:00:000AM,1900-01-01 10:10:00,,1900-01-01 09:10:00,,1360
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,54,5,50198520,0,0,950,,22,Jan  1 1900 09:40:00:000AM,1900-01-01 10:40:00,,1900-01-01 09:40:00,,1359
