line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 08:45:00,,2280
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 10:05:00,,1900-01-01 09:20:00,,2287
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 10:40:00,,1900-01-01 09:55:00,,2284
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 11:22:00,,1900-01-01 10:35:00,,2288
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 12:05:00,,1900-01-01 11:15:00,,2287
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 12:50:00,,1900-01-01 12:00:00,,2281
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 13:30:00,,1900-01-01 12:40:00,,2282
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 14:10:00,,1900-01-01 13:20:00,,2284
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 14:40:00,,1900-01-01 13:50:00,,2281
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 15:25:00,,1900-01-01 14:35:00,,2280
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 16:00:00,,1900-01-01 15:10:00,,2288
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 16:35:00,,1900-01-01 15:50:00,,2281
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 17:20:00,,1900-01-01 16:30:00,,2286
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 17:55:00,,1900-01-01 17:05:00,,2288
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 18:35:00,,1900-01-01 17:45:00,,2284
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 19:15:00,,1900-01-01 18:25:00,,2286
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 20:00:00,,1900-01-01 19:10:00,,2283
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,60,,,,,,,,,1900-01-01 20:50:00,,1900-01-01 20:00:00,,2284
