line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΧΙΣΤO - ΣΤ.ΝΙΚΑΙΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - ST.METRO NIKAIA - ST.KORYDALLOS,809,,60,,,,,,,,,1900-01-01 06:05:00,,1900-01-01 05:20:00,,4094
1,ΣΧΙΣΤO - ΣΤ.ΝΙΚΑΙΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - ST.METRO NIKAIA - ST.KORYDALLOS,809,,60,,,,,,,,,1900-01-01 06:45:00,,1900-01-01 06:00:00,,4095
1,ΣΧΙΣΤO - ΣΤ.ΝΙΚΑΙΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - ST.METRO NIKAIA - ST.KORYDALLOS,809,,60,,,,,,,,,1900-01-01 07:35:00,,1900-01-01 06:45:00,,4095
1,ΣΧΙΣΤO - ΣΤ.ΝΙΚΑΙΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - ST.METRO NIKAIA - ST.KORYDALLOS,809,,60,,,,,,,,,1900-01-01 08:15:00,,1900-01-01 07:25:00,,4093
1,ΣΧΙΣΤO - ΣΤ.ΝΙΚΑΙΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - ST.METRO NIKAIA - ST.KORYDALLOS,809,,60,,,,,,,,,1900-01-01 08:50:00,,1900-01-01 08:00:00,,4097
1,ΣΧΙΣΤO - ΣΤ.ΝΙΚΑΙΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - ST.METRO NIKAIA - ST.KORYDALLOS,809,,60,,,,,,,,,1900-01-01 09:28:00,,1900-01-01 08:35:00,,4093
1,ΣΧΙΣΤO - ΣΤ.ΝΙΚΑΙΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - ST.METRO NIKAIA - ST.KORYDALLOS,809,,60,,,,,,,,,1900-01-01 10:05:00,,1900-01-01 09:10:00,,4095
1,ΣΧΙΣΤO - ΣΤ.ΝΙΚΑΙΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - ST.METRO NIKAIA - ST.KORYDALLOS,809,,60,,,,,,,,,1900-01-01 10:35:00,,1900-01-01 09:40:00,,4097
1,ΣΧΙΣΤO - ΣΤ.ΝΙΚΑΙΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - ST.METRO NIKAIA - ST.KORYDALLOS,809,,60,,,,,,,,,1900-01-01 11:10:00,,1900-01-01 10:15:00,,4095
1,ΣΧΙΣΤO - ΣΤ.ΝΙΚΑΙΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),SXISTO - ST.METRO NIKAIA - ST.KORYDALLOS,809,,60,,,,,,,,,1900-01-01 11:40:00,,1900-01-01 10:45:00,,4094
