line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 06:05:00,,1900-01-01 05:10:00,,1408
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 06:40:00,,1900-01-01 05:45:00,,1410
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 07:11:00,,1900-01-01 06:15:00,,1408
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 07:44:00,,1900-01-01 06:45:00,,1410
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 08:15:00,,1900-01-01 07:15:00,,1408
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 08:45:00,,1900-01-01 07:45:00,,1410
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 09:15:00,,1900-01-01 08:15:00,,1408
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 09:48:00,,1900-01-01 08:45:00,,1410
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 10:15:00,,1900-01-01 09:10:00,,1407
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 10:43:00,,1900-01-01 09:35:00,,1408
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 11:11:00,,1900-01-01 10:00:00,,1409
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 11:38:00,,1900-01-01 10:25:00,,1412
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 12:10:00,,1900-01-01 10:55:00,,1408
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 12:35:00,,1900-01-01 11:20:00,,1407
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,59,,,,,,,,,1900-01-01 13:05:00,,1900-01-01 11:50:00,,1410
