line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,2,50144511,0,0,750,,1,Jan  1 1900 06:00:00:000AM,1900-01-01 06:50:00,,1900-01-01 06:00:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,3,50144512,0,0,750,,2,Jan  1 1900 06:50:00:000AM,1900-01-01 07:45:00,,1900-01-01 06:50:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,4,50144513,0,0,750,,3,Jan  1 1900 07:45:00:000AM,1900-01-01 08:42:00,,1900-01-01 07:45:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,5,50144514,0,0,750,,4,Jan  1 1900 08:45:00:000AM,1900-01-01 09:45:00,,1900-01-01 08:45:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,6,50144515,0,0,750,,5,Jan  1 1900 09:45:00:000AM,1900-01-01 10:43:00,,1900-01-01 09:45:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,7,50144516,0,0,750,,6,Jan  1 1900 11:05:00:000AM,1900-01-01 12:00:00,,1900-01-01 11:05:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,8,50144517,0,0,750,,7,Jan  1 1900 12:05:00:000PM,1900-01-01 13:00:00,,1900-01-01 12:05:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,10,50144518,0,0,750,,8,Jan  1 1900 01:05:00:000PM,1900-01-01 13:55:00,,1900-01-01 13:05:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,9,50144519,0,0,750,,9,Jan  1 1900 01:05:00:000PM,1900-01-01 13:55:00,,1900-01-01 13:05:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,11,50144520,0,0,750,,10,Jan  1 1900 01:55:00:000PM,1900-01-01 14:50:00,,1900-01-01 13:55:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,12,50144521,0,0,750,,11,Jan  1 1900 02:50:00:000PM,1900-01-01 15:45:00,,1900-01-01 14:50:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,13,50144522,0,0,750,,12,Jan  1 1900 03:45:00:000PM,1900-01-01 16:40:00,,1900-01-01 15:45:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,14,50144523,0,0,750,,13,Jan  1 1900 04:40:00:000PM,1900-01-01 17:30:00,,1900-01-01 16:40:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,15,50144524,0,0,750,,14,Jan  1 1900 05:30:00:000PM,1900-01-01 18:20:00,,1900-01-01 17:30:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,16,50144525,0,0,750,,15,Jan  1 1900 06:40:00:000PM,1900-01-01 19:30:00,,1900-01-01 18:40:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,17,50144526,0,0,750,,16,Jan  1 1900 07:30:00:000PM,1900-01-01 20:20:00,,1900-01-01 19:30:00,,1000
1,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΣΤ. ΚΑΤΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),AG. ANARGYROI - ST. KATO PATHSIA,024,,81,18,50144527,0,0,750,,17,Jan  1 1900 08:20:00:000PM,1900-01-01 21:05:00,,1900-01-01 20:20:00,,1000
