line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗ (ΣΧΟΛΙΚΗ EXPRESS),PEIRAIAS - PANEPISTIMIOYPOLI (SCHOLIKI EXPRESS),Ε90,,54,2,50153195,0,0,1203,1203,1,Jan  1 1900 07:20:00:000AM,1900-01-01 08:20:00,1900-01-01 09:20:00,1900-01-01 07:20:00,1900-01-01 08:20:00,1788
0,ΠΕΙΡΑΙΑΣ - ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗ (ΣΧΟΛΙΚΗ EXPRESS),PEIRAIAS - PANEPISTIMIOYPOLI (SCHOLIKI EXPRESS),Ε90,,54,6,50159342,0,0,1203,1203,2,Jan  1 1900 11:00:00:000AM,1900-01-01 12:00:00,1900-01-01 13:10:00,1900-01-01 11:00:00,1900-01-01 12:10:00,4100
0,ΠΕΙΡΑΙΑΣ - ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗ (ΣΧΟΛΙΚΗ EXPRESS),PEIRAIAS - PANEPISTIMIOYPOLI (SCHOLIKI EXPRESS),Ε90,,54,7,50159343,0,0,1203,1203,3,Jan  1 1900 01:30:00:000PM,1900-01-01 14:30:00,1900-01-01 15:30:00,1900-01-01 13:30:00,1900-01-01 14:30:00,4100
