line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 05:45:00,,1900-01-01 05:25:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 06:13:00,,1900-01-01 05:50:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 06:35:00,,1900-01-01 06:15:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 07:06:00,,1900-01-01 06:40:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 07:45:00,,1900-01-01 07:10:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 08:15:00,,1900-01-01 07:45:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 08:45:00,,1900-01-01 08:15:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 09:13:00,,1900-01-01 08:45:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 09:40:00,,1900-01-01 09:15:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 10:05:00,,1900-01-01 09:40:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 10:50:00,,1900-01-01 10:25:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 11:15:00,,1900-01-01 10:50:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 11:40:00,,1900-01-01 11:15:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 12:05:00,,1900-01-01 11:40:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 12:30:00,,1900-01-01 12:05:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 12:55:00,,1900-01-01 12:30:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 12:55:00,,1900-01-01 12:30:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 13:24:00,,1900-01-01 12:55:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 14:00:00,,1900-01-01 13:25:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 14:35:00,,1900-01-01 14:00:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 15:05:00,,1900-01-01 14:35:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 15:40:00,,1900-01-01 15:10:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 16:15:00,,1900-01-01 15:45:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 16:45:00,,1900-01-01 16:15:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 16:45:00,,1900-01-01 16:15:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 17:15:00,,1900-01-01 16:45:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 17:45:00,,1900-01-01 17:15:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 18:15:00,,1900-01-01 17:45:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 18:45:00,,1900-01-01 18:15:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 19:15:00,,1900-01-01 18:45:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 19:45:00,,1900-01-01 19:15:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 20:15:00,,1900-01-01 19:45:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 20:45:00,,1900-01-01 20:15:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 21:10:00,,1900-01-01 20:45:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 21:35:00,,1900-01-01 21:10:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 22:16:00,,1900-01-01 21:55:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 22:40:00,,1900-01-01 22:20:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 23:05:00,,1900-01-01 22:45:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 23:25:00,,1900-01-01 23:05:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,54,,,,,,,,,1900-01-01 23:45:00,,1900-01-01 23:25:00,,3297
