line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 05:35:00,,1900-01-01 05:00:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 06:10:00,,1900-01-01 05:35:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 06:40:00,,1900-01-01 06:05:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 07:10:00,,1900-01-01 06:35:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 07:40:00,,1900-01-01 07:00:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 08:05:00,,1900-01-01 07:25:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 08:30:00,,1900-01-01 07:50:00,,1170
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 08:50:00,,1900-01-01 08:10:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 09:19:00,,1900-01-01 08:35:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 09:45:00,,1900-01-01 09:00:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 10:10:00,,1900-01-01 09:25:00,,1170
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 10:35:00,,1900-01-01 09:50:00,,1171
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 11:05:00,,1900-01-01 10:20:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 11:30:00,,1900-01-01 10:45:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 11:55:00,,1900-01-01 11:10:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 12:15:00,,1900-01-01 11:30:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 12:15:00,,1900-01-01 11:30:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 12:40:00,,1900-01-01 11:55:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 13:00:00,,1900-01-01 12:15:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 13:25:00,,1900-01-01 12:40:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 13:25:00,,1900-01-01 12:40:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 13:45:00,,1900-01-01 13:00:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 14:10:00,,1900-01-01 13:25:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 14:30:00,,1900-01-01 13:45:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 14:55:00,,1900-01-01 14:10:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 15:15:00,,1900-01-01 14:30:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 15:40:00,,1900-01-01 14:55:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 16:00:00,,1900-01-01 15:15:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 16:20:00,,1900-01-01 15:40:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 16:45:00,,1900-01-01 16:05:00,,1171
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 16:45:00,,1900-01-01 16:05:00,,1171
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 17:10:00,,1900-01-01 16:30:00,,1170
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 17:35:00,,1900-01-01 16:55:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 18:00:00,,1900-01-01 17:20:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 18:20:00,,1900-01-01 17:40:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 18:40:00,,1900-01-01 18:00:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 19:00:00,,1900-01-01 18:20:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 19:25:00,,1900-01-01 18:45:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 19:55:00,,1900-01-01 19:15:00,,1171
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 20:30:00,,1900-01-01 19:50:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 21:00:00,,1900-01-01 20:20:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 21:30:00,,1900-01-01 20:50:00,,1170
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 22:05:00,,1900-01-01 21:25:00,,1171
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 22:40:00,,1900-01-01 22:00:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,59,,,,,,,,,1900-01-01 23:20:00,,1900-01-01 22:40:00,,1168
