line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 06:05:00,,1900-01-01 05:00:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 06:45:00,,1900-01-01 05:35:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 07:20:00,,1900-01-01 06:10:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 07:55:00,,1900-01-01 06:45:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 08:33:00,,1900-01-01 07:20:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 09:05:00,,1900-01-01 07:50:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 08:15:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 09:55:00,,1900-01-01 08:40:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 10:20:00,,1900-01-01 09:05:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 10:40:00,,1900-01-01 09:25:00,,4013
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 11:05:00,,1900-01-01 09:50:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 11:30:00,,1900-01-01 10:15:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 11:55:00,,1900-01-01 10:40:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 12:20:00,,1900-01-01 11:05:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 12:40:00,,1900-01-01 11:25:00,,4013
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 13:04:00,,1900-01-01 11:45:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 13:04:00,,1900-01-01 11:45:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 13:25:00,,1900-01-01 12:05:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 13:45:00,,1900-01-01 12:25:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 13:45:00,,1900-01-01 12:25:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 14:05:00,,1900-01-01 12:45:00,,4013
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 14:25:00,,1900-01-01 13:05:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 14:45:00,,1900-01-01 13:25:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 15:05:00,,1900-01-01 13:45:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 15:25:00,,1900-01-01 14:05:00,,4013
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 15:45:00,,1900-01-01 14:25:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 16:05:00,,1900-01-01 14:45:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 16:23:00,,1900-01-01 15:05:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 16:40:00,,1900-01-01 15:25:00,,4013
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 17:00:00,,1900-01-01 15:45:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 17:20:00,,1900-01-01 16:05:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 17:45:00,,1900-01-01 16:30:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 18:15:00,,1900-01-01 17:00:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 18:45:00,,1900-01-01 17:30:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 19:20:00,,1900-01-01 18:05:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 19:45:00,,1900-01-01 18:35:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 20:20:00,,1900-01-01 19:05:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 20:45:00,,1900-01-01 19:30:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 21:10:00,,1900-01-01 19:55:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 21:35:00,,1900-01-01 20:20:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 22:00:00,,1900-01-01 20:45:00,,4011
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 22:25:00,,1900-01-01 21:15:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 23:00:00,,1900-01-01 21:50:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-01 23:35:00,,1900-01-01 22:25:00,,4010
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-02 00:10:00,,1900-01-01 23:00:00,,4012
1,ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ - ΚΗΦΙΣΙΑ (ΚΥΚΛΙΚΗ),THRAKOMAKEDONES  - KIFISIA ,504,,158,,,,,,,,,1900-01-02 00:45:00,,1900-01-01 23:35:00,,4010
