line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 07:13:00,,1900-01-01 06:30:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 08:20:00,,1900-01-01 07:30:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 09:25:00,,1900-01-01 08:35:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 10:00:00,,1900-01-01 09:10:00,,1528
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 10:35:00,,1900-01-01 09:45:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 11:40:00,,1900-01-01 10:50:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 12:40:00,,1900-01-01 11:50:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 13:40:00,,1900-01-01 12:50:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 14:40:00,,1900-01-01 13:50:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 15:40:00,,1900-01-01 14:50:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 16:40:00,,1900-01-01 15:50:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 17:45:00,,1900-01-01 16:55:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 18:55:00,,1900-01-01 18:05:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 19:30:00,,1900-01-01 18:45:00,,1528
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 20:10:00,,1900-01-01 19:25:00,,1527
1,Ο.Α.Κ.Α. - ΑΝΩ ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),O.A.K.A. - ANO MELISSIA,410,,60,,,,,,,,,1900-01-01 20:55:00,,1900-01-01 20:10:00,,1528
