line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,2,50203491,0,0,1082,,1,Jan  1 1900 05:00:00:000AM,1900-01-01 06:00:00,,1900-01-01 05:00:00,,1342
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,2,50203498,0,0,1082,,2,Jan  1 1900 05:10:00:000AM,1900-01-01 06:11:00,,1900-01-01 05:10:00,,1343
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,2,50203506,0,0,1082,,3,Jan  1 1900 05:25:00:000AM,1900-01-01 06:29:00,,1900-01-01 05:25:00,,1344
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,2,50203513,0,0,1082,,4,Jan  1 1900 05:40:00:000AM,1900-01-01 06:48:00,,1900-01-01 05:40:00,,1345
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,2,50203520,0,0,1082,,5,Jan  1 1900 05:50:00:000AM,1900-01-01 07:00:00,,1900-01-01 05:50:00,,1346
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,3,50203492,0,0,1082,,6,Jan  1 1900 06:00:00:000AM,1900-01-01 07:09:00,,1900-01-01 06:00:00,,1342
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,2,50203526,0,0,1082,,7,Jan  1 1900 06:10:00:000AM,1900-01-01 07:23:00,,1900-01-01 06:10:00,,1347
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,3,50203499,0,0,1082,,8,Jan  1 1900 06:20:00:000AM,1900-01-01 07:34:00,,1900-01-01 06:20:00,,1343
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,3,50203507,0,0,1082,,9,Jan  1 1900 06:29:00:000AM,1900-01-01 07:42:00,,1900-01-01 06:29:00,,1344
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,2,50203532,0,0,1082,,10,Jan  1 1900 06:39:00:000AM,1900-01-01 07:53:00,,1900-01-01 06:39:00,,1348
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,3,50203514,0,0,1082,,11,Jan  1 1900 06:49:00:000AM,1900-01-01 08:05:00,,1900-01-01 06:49:00,,1345
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,2,50203538,0,0,1082,,12,Jan  1 1900 06:59:00:000AM,1900-01-01 08:19:00,,1900-01-01 06:59:00,,1349
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,4,50203493,0,0,1082,,13,Jan  1 1900 07:09:00:000AM,1900-01-01 08:30:00,,1900-01-01 07:09:00,,1342
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,3,50203521,0,0,1082,,14,Jan  1 1900 07:17:00:000AM,1900-01-01 08:40:00,,1900-01-01 07:17:00,,1346
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,3,50203527,0,0,1082,,15,Jan  1 1900 07:26:00:000AM,1900-01-01 08:50:00,,1900-01-01 07:26:00,,1347
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,5,50203500,0,0,1082,,16,Jan  1 1900 07:35:00:000AM,1900-01-01 09:00:00,,1900-01-01 07:35:00,,1343
1,ΝΙΚΑΙΑ - Π. ΡΑΛΛΗ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),NIKAIA - P. RALLI - OMONOIA ,21,,70,4,50203549,0,0,1082,,17,Jan  1 1900 07:35:00:000AM,1900-01-01 09:00:00,,1900-01-01 07:35:00,,1343
