line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 05:40:00,,1900-01-01 05:00:00,,4400
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 06:00:00,,1900-01-01 05:20:00,,4403
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 06:25:00,,1900-01-01 05:40:00,,4400
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 06:45:00,,1900-01-01 06:00:00,,4403
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 07:12:00,,1900-01-01 06:25:00,,4404
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 07:35:00,,1900-01-01 06:45:00,,4403
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 07:55:00,,1900-01-01 07:00:00,,4402
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 08:15:00,,1900-01-01 07:15:00,,4404
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 08:35:00,,1900-01-01 07:35:00,,4423
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 07:55:00,,4403
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 09:10:00,,1900-01-01 08:15:00,,4404
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 08:35:00,,4423
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 09:50:00,,1900-01-01 08:55:00,,4403
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 10:08:00,,1900-01-01 09:15:00,,4404
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 10:21:00,,1900-01-01 09:30:00,,4400
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 10:40:00,,1900-01-01 09:50:00,,4403
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 11:00:00,,1900-01-01 10:10:00,,4404
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 11:20:00,,1900-01-01 10:30:00,,4402
1,ΣΤ. ΔΟΥΚ. ΠΛΑΚΕΝΤΙΑΣ - ΓΕΡΑΚΑΣ (ΚΥΚΛΙΚΗ),ST. DOYK. PLAKENTIAS - GERAKAS ,302,,157,,,,,,,,,1900-01-01 11:40:00,,1900-01-01 10:50:00,,4424
