line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),PANEPISTIMIOYPOLI - AKADIMIA ,221,,59,,,,,,,,,1900-01-01 06:20:00,,1900-01-01 05:40:00,,1906
1,ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),PANEPISTIMIOYPOLI - AKADIMIA ,221,,59,,,,,,,,,1900-01-01 07:10:00,,1900-01-01 06:30:00,,1906
1,ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),PANEPISTIMIOYPOLI - AKADIMIA ,221,,59,,,,,,,,,1900-01-01 07:25:00,,1900-01-01 06:45:00,,1907
1,ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),PANEPISTIMIOYPOLI - AKADIMIA ,221,,59,,,,,,,,,1900-01-01 08:13:00,,1900-01-01 07:30:00,,1907
1,ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),PANEPISTIMIOYPOLI - AKADIMIA ,221,,59,,,,,,,,,1900-01-01 09:00:00,,1900-01-01 08:15:00,,1907
1,ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),PANEPISTIMIOYPOLI - AKADIMIA ,221,,59,,,,,,,,,1900-01-01 09:35:00,,1900-01-01 08:50:00,,1906
1,ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),PANEPISTIMIOYPOLI - AKADIMIA ,221,,59,,,,,,,,,1900-01-01 10:11:00,,1900-01-01 09:25:00,,1907
1,ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),PANEPISTIMIOYPOLI - AKADIMIA ,221,,59,,,,,,,,,1900-01-01 10:44:00,,1900-01-01 09:55:00,,1906
1,ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),PANEPISTIMIOYPOLI - AKADIMIA ,221,,59,,,,,,,,,1900-01-01 11:22:00,,1900-01-01 10:30:00,,1908
1,ΠΑΝΕΠΙΣΤΗΜΙΟΥΠΟΛΗ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),PANEPISTIMIOYPOLI - AKADIMIA ,221,,59,,,,,,,,,1900-01-01 11:55:00,,1900-01-01 11:00:00,,1906
