line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 05:35:00,,1900-01-01 05:00:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 05:55:00,,1900-01-01 05:20:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 06:13:00,,1900-01-01 05:35:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 06:38:00,,1900-01-01 05:55:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 07:00:00,,1900-01-01 06:15:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 07:22:00,,1900-01-01 06:40:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 07:50:00,,1900-01-01 07:00:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 08:20:00,,1900-01-01 07:25:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 08:45:00,,1900-01-01 07:50:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 09:05:00,,1900-01-01 08:10:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 09:20:00,,1900-01-01 08:25:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 09:38:00,,1900-01-01 08:45:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 09:38:00,,1900-01-01 08:45:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 09:55:00,,1900-01-01 09:05:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 10:20:00,,1900-01-01 09:30:00,,1170
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 10:45:00,,1900-01-01 09:55:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 11:10:00,,1900-01-01 10:20:00,,1170
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 11:35:00,,1900-01-01 10:45:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 12:00:00,,1900-01-01 11:10:00,,1169
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 12:25:00,,1900-01-01 11:35:00,,1171
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 12:50:00,,1900-01-01 12:00:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 13:10:00,,1900-01-01 12:25:00,,1171
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 13:40:00,,1900-01-01 12:50:00,,1168
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 14:00:00,,1900-01-01 13:10:00,,1171
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 14:20:00,,1900-01-01 13:30:00,,1167
1,ΚΑΜΑΤΕΡΟ - ΠΛ. ΑΓ. ΑΝΑΡΓΥΡΩΝ (ΚΥΚΛΙΚΗ),KAMATERO - PL. AG. ANARGYRON,704,,54,,,,,,,,,1900-01-01 14:40:00,,1900-01-01 13:50:00,,1168
