line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,2,50203273,0,0,1076,,1,Jan  1 1900 05:00:00:000AM,1900-01-01 05:40:00,,1900-01-01 05:00:00,,1470
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,2,50203282,0,0,1076,,2,Jan  1 1900 05:25:00:000AM,1900-01-01 06:05:00,,1900-01-01 05:25:00,,1471
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,3,50203274,0,0,1076,,3,Jan  1 1900 05:45:00:000AM,1900-01-01 06:25:00,,1900-01-01 05:45:00,,1470
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,3,50203283,0,0,1076,,4,Jan  1 1900 06:05:00:000AM,1900-01-01 06:47:00,,1900-01-01 06:05:00,,1471
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,2,50203293,0,0,1076,,6,Jan  1 1900 06:35:00:000AM,1900-01-01 07:25:00,,1900-01-01 06:35:00,,1472
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,4,50203284,0,0,1076,,7,Jan  1 1900 06:55:00:000AM,1900-01-01 07:40:00,,1900-01-01 06:55:00,,1471
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,5,50203276,0,0,1076,,8,Jan  1 1900 07:10:00:000AM,1900-01-01 07:57:00,,1900-01-01 07:10:00,,1470
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,3,50203294,0,0,1076,,9,Jan  1 1900 07:25:00:000AM,1900-01-01 08:14:00,,1900-01-01 07:25:00,,1472
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,5,50203285,0,0,1076,,10,Jan  1 1900 07:40:00:000AM,1900-01-01 08:30:00,,1900-01-01 07:40:00,,1471
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,6,50203277,0,0,1076,,11,Jan  1 1900 08:00:00:000AM,1900-01-01 08:50:00,,1900-01-01 08:00:00,,1470
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,4,50203295,0,0,1076,,12,Jan  1 1900 08:15:00:000AM,1900-01-01 09:09:00,,1900-01-01 08:15:00,,1472
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,6,50203286,0,0,1076,,13,Jan  1 1900 08:30:00:000AM,1900-01-01 09:25:00,,1900-01-01 08:30:00,,1471
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,7,50203278,0,0,1076,,14,Jan  1 1900 08:50:00:000AM,1900-01-01 09:40:00,,1900-01-01 08:50:00,,1470
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,5,50203296,0,0,1076,,15,Jan  1 1900 09:10:00:000AM,1900-01-01 10:05:00,,1900-01-01 09:10:00,,1472
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,7,50203287,0,0,1076,,17,Jan  1 1900 09:35:00:000AM,1900-01-01 10:30:00,,1900-01-01 09:35:00,,1471
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,8,50203301,0,0,1076,,16,Jan  1 1900 09:35:00:000AM,1900-01-01 10:30:00,,1900-01-01 09:35:00,,1471
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,8,50203279,0,0,1076,,18,Jan  1 1900 10:00:00:000AM,1900-01-01 10:55:00,,1900-01-01 10:00:00,,1470
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,6,50203297,0,0,1076,,19,Jan  1 1900 10:25:00:000AM,1900-01-01 11:20:00,,1900-01-01 10:25:00,,1472
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,9,50203302,0,0,1076,,20,Jan  1 1900 10:50:00:000AM,1900-01-01 11:40:00,,1900-01-01 10:50:00,,1471
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,7,50203298,0,0,1076,,23,Jan  1 1900 11:30:00:000AM,1900-01-01 12:25:00,,1900-01-01 11:30:00,,1472
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,10,50203303,0,0,1076,,24,Jan  1 1900 12:00:00:000PM,1900-01-01 12:55:00,,1900-01-01 12:00:00,,1471
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,8,50203299,0,0,1076,,26,Jan  1 1900 12:30:00:000PM,1900-01-01 13:25:00,,1900-01-01 12:30:00,,1472
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,11,50203304,0,0,1076,,27,Jan  1 1900 12:55:00:000PM,1900-01-01 13:50:00,,1900-01-01 12:55:00,,1471
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,9,50203300,0,0,1076,,29,Jan  1 1900 01:25:00:000PM,1900-01-01 14:20:00,,1900-01-01 13:25:00,,1472
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,10,50203288,0,0,1076,,30,Jan  1 1900 01:25:00:000PM,1900-01-01 14:20:00,,1900-01-01 13:25:00,,1472
1,ΑΓ. ΙΩΑΝΝΗΣ ΡΕΝΤΗΣ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),AG. IOANNIS RENTIS - PEIRAIAS ,16,,70,12,50203305,0,0,1076,,31,Jan  1 1900 01:50:00:000PM,1900-01-01 14:45:00,,1900-01-01 13:50:00,,1471
