line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΧΑΡΝΑΙ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),ACHARNAI - ANO LIOSIA ,733,,54,2,50209432,0,0,907,,1,Jan  1 1900 05:00:00:000AM,1900-01-01 05:35:00,,1900-01-01 05:00:00,,3718
1,ΑΧΑΡΝΑΙ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),ACHARNAI - ANO LIOSIA ,733,,54,3,50209433,0,0,907,,2,Jan  1 1900 05:40:00:000AM,1900-01-01 06:15:00,,1900-01-01 05:40:00,,3718
1,ΑΧΑΡΝΑΙ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),ACHARNAI - ANO LIOSIA ,733,,54,4,50209434,0,0,907,,3,Jan  1 1900 06:20:00:000AM,1900-01-01 07:00:00,,1900-01-01 06:20:00,,3718
1,ΑΧΑΡΝΑΙ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),ACHARNAI - ANO LIOSIA ,733,**ΣΧΟΛΙΚΟ ΔΡΟΜΟΛΟΓΙΟ ΜΕΣΩ ΑΝΩ ΛΙΜΝΗΣ (2ο και 6ο ΔΗΜΟΤΙΚΟ).,54,5,50209435,0,0,907,,4,Jan  1 1900 07:20:00:000AM,1900-01-01 08:00:00,,1900-01-01 07:20:00,,3718
1,ΑΧΑΡΝΑΙ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),ACHARNAI - ANO LIOSIA ,733,**ΣΧΟΛΙΚΟ ΔΡΟΜΟΛΟΓΙΟ ΜΕ ΕΠΙΒΑΤΕΣ ΜΕΣΩ (2ου ΤΕΕ).,54,6,50209436,0,0,907,,5,Jan  1 1900 08:00:00:000AM,1900-01-01 08:40:00,,1900-01-01 08:00:00,,3718
1,ΑΧΑΡΝΑΙ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),ACHARNAI - ANO LIOSIA ,733,,54,7,50209437,0,0,907,,6,Jan  1 1900 08:40:00:000AM,1900-01-01 09:20:00,,1900-01-01 08:40:00,,3718
1,ΑΧΑΡΝΑΙ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),ACHARNAI - ANO LIOSIA ,733,,54,8,50209438,0,0,907,,7,Jan  1 1900 09:20:00:000AM,1900-01-01 10:00:00,,1900-01-01 09:20:00,,3718
1,ΑΧΑΡΝΑΙ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),ACHARNAI - ANO LIOSIA ,733,,54,9,50209439,0,0,907,,8,Jan  1 1900 10:00:00:000AM,1900-01-01 10:40:00,,1900-01-01 10:00:00,,3718
1,ΑΧΑΡΝΑΙ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),ACHARNAI - ANO LIOSIA ,733,,54,10,50209440,0,0,907,,9,Jan  1 1900 10:40:00:000AM,1900-01-01 11:20:00,,1900-01-01 10:40:00,,3718
1,ΑΧΑΡΝΑΙ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),ACHARNAI - ANO LIOSIA ,733,,54,11,50209441,0,0,907,,10,Jan  1 1900 11:20:00:000AM,1900-01-01 12:00:00,,1900-01-01 11:20:00,,3718
1,ΑΧΑΡΝΑΙ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),ACHARNAI - ANO LIOSIA ,733,,54,12,50209442,0,0,907,,11,Jan  1 1900 12:00:00:000PM,1900-01-01 12:40:00,,1900-01-01 12:00:00,,3718
1,ΑΧΑΡΝΑΙ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),ACHARNAI - ANO LIOSIA ,733,,54,13,50209443,0,0,907,,12,Jan  1 1900 12:40:00:000PM,1900-01-01 13:20:00,,1900-01-01 12:40:00,,3718
1,ΑΧΑΡΝΑΙ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),ACHARNAI - ANO LIOSIA ,733,,54,14,50209444,0,0,907,,13,Jan  1 1900 01:20:00:000PM,1900-01-01 14:00:00,,1900-01-01 13:20:00,,3718
1,ΑΧΑΡΝΑΙ - ΑΝΩ ΛΙΟΣΙΑ (ΚΥΚΛΙΚΗ),ACHARNAI - ANO LIOSIA ,733,,54,15,50209445,0,0,907,,14,Jan  1 1900 02:00:00:000PM,1900-01-01 14:40:00,,1900-01-01 14:00:00,,3718
