line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. Δ.ΠΛΑΚΕΝΤΙΑΣ - ΓΛ. ΝΕΡΑ - ΣΤ.ΠΡΟΑΣΤ. ΚΟΡΩΠΙ,ST. DOYK. PLAKENTIAS - GL. NERA - PROAST. KOROPIOY,307,,157,2,5857862,0,0,1041,1041,26,Jan  1 1900 05:40:00:000AM,1900-01-01 06:32:00,1900-01-01 07:30:00,1900-01-01 05:40:00,1900-01-01 06:35:00,4407
0,ΣΤ. Δ.ΠΛΑΚΕΝΤΙΑΣ - ΓΛ. ΝΕΡΑ - ΣΤ.ΠΡΟΑΣΤ. ΚΟΡΩΠΙ,ST. DOYK. PLAKENTIAS - GL. NERA - PROAST. KOROPIOY,307,,157,3,5857873,0,0,1041,1041,42,Jan  1 1900 06:20:00:000AM,1900-01-01 07:19:00,1900-01-01 08:35:00,1900-01-01 06:20:00,1900-01-01 07:30:00,4408
0,ΣΤ. Δ.ΠΛΑΚΕΝΤΙΑΣ - ΓΛ. ΝΕΡΑ - ΣΤ.ΠΡΟΑΣΤ. ΚΟΡΩΠΙ,ST. DOYK. PLAKENTIAS - GL. NERA - PROAST. KOROPIOY,307,,157,3,5857921,0,0,1041,,57,Jan  1 1900 07:00:00:000AM,1900-01-01 08:00:00,,1900-01-01 07:00:00,,4416
0,ΣΤ. Δ.ΠΛΑΚΕΝΤΙΑΣ - ΓΛ. ΝΕΡΑ - ΣΤ.ΠΡΟΑΣΤ. ΚΟΡΩΠΙ,ST. DOYK. PLAKENTIAS - GL. NERA - PROAST. KOROPIOY,307,,157,3,5857863,0,0,1041,,68,Jan  1 1900 07:30:00:000AM,1900-01-01 08:30:00,,1900-01-01 07:30:00,,4407
0,ΣΤ. Δ.ΠΛΑΚΕΝΤΙΑΣ - ΓΛ. ΝΕΡΑ - ΣΤ.ΠΡΟΑΣΤ. ΚΟΡΩΠΙ,ST. DOYK. PLAKENTIAS - GL. NERA - PROAST. KOROPIOY,307,,157,3,5857948,0,0,1041,1041,80,Jan  1 1900 08:05:00:000AM,1900-01-01 09:05:00,1900-01-01 10:10:00,1900-01-01 08:05:00,1900-01-01 09:15:00,4420
0,ΣΤ. Δ.ΠΛΑΚΕΝΤΙΑΣ - ΓΛ. ΝΕΡΑ - ΣΤ.ΠΡΟΑΣΤ. ΚΟΡΩΠΙ,ST. DOYK. PLAKENTIAS - GL. NERA - PROAST. KOROPIOY,307,,157,5,5857875,0,0,1041,,88,Jan  1 1900 08:35:00:000AM,1900-01-01 09:35:00,,1900-01-01 08:35:00,,4408
0,ΣΤ. Δ.ΠΛΑΚΕΝΤΙΑΣ - ΓΛ. ΝΕΡΑ - ΣΤ.ΠΡΟΑΣΤ. ΚΟΡΩΠΙ,ST. DOYK. PLAKENTIAS - GL. NERA - PROAST. KOROPIOY,307,,157,4,5857995,0,0,1041,1041,87,Jan  1 1900 08:35:00:000AM,1900-01-01 09:35:00,1900-01-01 10:50:00,1900-01-01 08:35:00,1900-01-01 09:55:00,4408
0,ΣΤ. Δ.ΠΛΑΚΕΝΤΙΑΣ - ΓΛ. ΝΕΡΑ - ΣΤ.ΠΡΟΑΣΤ. ΚΟΡΩΠΙ,ST. DOYK. PLAKENTIAS - GL. NERA - PROAST. KOROPIOY,307,,157,5,5857975,0,0,1041,1041,98,Jan  1 1900 09:10:00:000AM,1900-01-01 10:08:00,1900-01-01 11:25:00,1900-01-01 09:10:00,1900-01-01 10:30:00,4416
0,ΣΤ. Δ.ΠΛΑΚΕΝΤΙΑΣ - ΓΛ. ΝΕΡΑ - ΣΤ.ΠΡΟΑΣΤ. ΚΟΡΩΠΙ,ST. DOYK. PLAKENTIAS - GL. NERA - PROAST. KOROPIOY,307,,157,5,5857980,0,0,1041,1041,107,Jan  1 1900 09:45:00:000AM,1900-01-01 10:40:00,1900-01-01 12:00:00,1900-01-01 09:45:00,1900-01-01 11:05:00,4407
0,ΣΤ. Δ.ΠΛΑΚΕΝΤΙΑΣ - ΓΛ. ΝΕΡΑ - ΣΤ.ΠΡΟΑΣΤ. ΚΟΡΩΠΙ,ST. DOYK. PLAKENTIAS - GL. NERA - PROAST. KOROPIOY,307,,157,4,5857950,0,0,1041,1041,115,Jan  1 1900 10:15:00:000AM,1900-01-01 11:10:00,1900-01-01 12:30:00,1900-01-01 10:15:00,1900-01-01 11:35:00,4420
