line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,,1900-01-01 07:15:00,,1900-01-01 06:30:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,,1900-01-01 08:00:00,,1900-01-01 07:15:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 07:55:00,1900-01-01 08:45:00,1900-01-01 07:15:00,1900-01-01 08:00:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 08:45:00,1900-01-01 09:35:00,1900-01-01 08:00:00,1900-01-01 08:45:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 09:30:00,1900-01-01 10:20:00,1900-01-01 08:45:00,1900-01-01 09:30:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 10:25:00,1900-01-01 11:15:00,1900-01-01 09:40:00,1900-01-01 10:25:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 11:25:00,1900-01-01 12:15:00,1900-01-01 10:40:00,1900-01-01 11:25:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 12:20:00,1900-01-01 13:10:00,1900-01-01 11:35:00,1900-01-01 12:20:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 13:05:00,1900-01-01 13:55:00,1900-01-01 12:20:00,1900-01-01 13:05:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 13:55:00,1900-01-01 14:45:00,1900-01-01 13:10:00,1900-01-01 13:55:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 14:40:00,1900-01-01 15:30:00,1900-01-01 13:55:00,1900-01-01 14:40:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 15:30:00,1900-01-01 16:20:00,1900-01-01 14:45:00,1900-01-01 15:30:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 16:15:00,1900-01-01 17:05:00,1900-01-01 15:30:00,1900-01-01 16:15:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 17:05:00,1900-01-01 17:55:00,1900-01-01 16:20:00,1900-01-01 17:05:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 18:10:00,1900-01-01 19:00:00,1900-01-01 17:25:00,1900-01-01 18:10:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 19:00:00,1900-01-01 19:50:00,1900-01-01 18:15:00,1900-01-01 19:00:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 19:45:00,1900-01-01 20:35:00,1900-01-01 19:00:00,1900-01-01 19:45:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,60,,,,,,,,,1900-01-01 20:35:00,1900-01-01 21:25:00,1900-01-01 19:50:00,1900-01-01 20:35:00,2023
