line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,2,50198552,0,0,951,,4,Jan  1 1900 07:00:00:000AM,1900-01-01 07:35:00,,1900-01-01 07:00:00,,1939
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,2,50198564,0,0,951,,6,Jan  1 1900 07:15:00:000AM,1900-01-01 07:50:00,,1900-01-01 07:15:00,,1940
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,3,50198553,0,0,951,,9,Jan  1 1900 07:35:00:000AM,1900-01-01 08:11:00,,1900-01-01 07:35:00,,1939
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,2,50198588,0,0,951,,11,Jan  1 1900 07:43:00:000AM,1900-01-01 08:20:00,,1900-01-01 07:43:00,,3089
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,3,50198565,0,0,951,,12,Jan  1 1900 07:50:00:000AM,1900-01-01 08:28:00,,1900-01-01 07:50:00,,1940
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,2,50198600,0,0,951,,13,Jan  1 1900 08:00:00:000AM,1900-01-01 08:38:00,,1900-01-01 08:00:00,,3090
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,4,50198554,0,0,951,,16,Jan  1 1900 08:10:00:000AM,1900-01-01 08:50:00,,1900-01-01 08:10:00,,1939
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,2,50198611,0,0,951,,17,Jan  1 1900 08:17:00:000AM,1900-01-01 08:57:00,,1900-01-01 08:17:00,,3091
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,3,50198589,0,0,951,,18,Jan  1 1900 08:23:00:000AM,1900-01-01 09:03:00,,1900-01-01 08:23:00,,3089
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,4,50198566,0,0,951,,19,Jan  1 1900 08:29:00:000AM,1900-01-01 09:09:00,,1900-01-01 08:29:00,,1940
