line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,158,,,,,,,,,1900-01-01 07:30:00,1900-01-01 08:40:00,1900-01-01 06:25:00,1900-01-01 07:30:00,4127
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,158,,,,,,,,,1900-01-01 08:40:00,1900-01-01 09:50:00,1900-01-01 07:30:00,1900-01-01 08:40:00,4131
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,158,,,,,,,,,1900-01-01 09:45:00,1900-01-01 11:00:00,1900-01-01 08:35:00,1900-01-01 09:50:00,4130
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,158,,,,,,,,,1900-01-01 10:43:00,1900-01-01 11:50:00,1900-01-01 09:30:00,1900-01-01 10:45:00,4125
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,158,,,,,,,,,1900-01-01 11:55:00,1900-01-01 13:00:00,1900-01-01 10:40:00,1900-01-01 11:55:00,4132
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,158,,,,,,,,,1900-01-01 13:00:00,1900-01-01 14:10:00,1900-01-01 11:45:00,1900-01-01 13:00:00,4133
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,158,,,,,,,,,1900-01-01 14:00:00,1900-01-01 15:10:00,1900-01-01 12:45:00,1900-01-01 14:00:00,4128
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,158,,,,,,,,,1900-01-01 14:55:00,1900-01-01 16:05:00,1900-01-01 13:40:00,1900-01-01 14:55:00,4132
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,158,,,,,,,,,1900-01-01 15:55:00,1900-01-01 17:00:00,1900-01-01 14:40:00,1900-01-01 15:55:00,4130
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,158,,,,,,,,,1900-01-01 17:25:00,1900-01-01 18:35:00,1900-01-01 16:10:00,1900-01-01 17:25:00,4132
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,158,,,,,,,,,1900-01-01 18:30:00,1900-01-01 19:37:00,1900-01-01 17:15:00,1900-01-01 18:30:00,4133
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,158,,,,,,,,,1900-01-01 19:45:00,1900-01-01 20:50:00,1900-01-01 18:30:00,1900-01-01 19:45:00,4129
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,158,,,,,,,,,1900-01-01 21:05:00,1900-01-01 22:10:00,1900-01-01 20:00:00,1900-01-01 21:05:00,4133
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,158,,,,,,,,,1900-01-01 22:45:00,1900-01-01 23:50:00,1900-01-01 21:40:00,1900-01-01 22:45:00,4132
