line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,3,50207924,0,0,1375,,1,Jan  1 1900 05:30:00:000AM,1900-01-01 06:05:00,,1900-01-01 05:30:00,,3442
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,2,50207935,0,0,1375,,2,Jan  1 1900 05:50:00:000AM,1900-01-01 06:25:00,,1900-01-01 05:50:00,,3443
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,4,50207925,0,0,1375,,3,Jan  1 1900 06:05:00:000AM,1900-01-01 06:40:00,,1900-01-01 06:05:00,,3442
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,3,50207936,0,0,1375,,4,Jan  1 1900 06:25:00:000AM,1900-01-01 07:00:00,,1900-01-01 06:25:00,,3443
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,5,50207926,0,0,1375,,5,Jan  1 1900 06:40:00:000AM,1900-01-01 07:15:00,,1900-01-01 06:40:00,,3442
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,2,50207945,0,0,1375,,6,Jan  1 1900 06:55:00:000AM,1900-01-01 07:33:00,,1900-01-01 06:55:00,,3444
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,4,50207937,0,0,1375,,7,Jan  1 1900 07:05:00:000AM,1900-01-01 07:45:00,,1900-01-01 07:05:00,,3443
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,6,50207927,0,0,1375,,8,Jan  1 1900 07:15:00:000AM,1900-01-01 07:55:00,,1900-01-01 07:15:00,,3442
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,2,50207954,0,0,1375,,9,Jan  1 1900 07:25:00:000AM,1900-01-01 08:05:00,,1900-01-01 07:25:00,,3445
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,3,50207946,0,0,1375,,10,Jan  1 1900 07:35:00:000AM,1900-01-01 08:19:00,,1900-01-01 07:35:00,,3444
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,5,50207938,0,0,1375,,11,Jan  1 1900 07:45:00:000AM,1900-01-01 08:30:00,,1900-01-01 07:45:00,,3443
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,7,50207928,0,0,1375,,12,Jan  1 1900 07:55:00:000AM,1900-01-01 08:40:00,,1900-01-01 07:55:00,,3442
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,3,50207955,0,0,1375,,13,Jan  1 1900 08:05:00:000AM,1900-01-01 08:50:00,,1900-01-01 08:05:00,,3445
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,2,50207973,0,0,1375,,14,Jan  1 1900 08:14:00:000AM,1900-01-01 08:59:00,,1900-01-01 08:14:00,,3456
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,4,50207947,0,0,1375,,15,Jan  1 1900 08:22:00:000AM,1900-01-01 09:07:00,,1900-01-01 08:22:00,,3444
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,4,50207965,0,0,1375,,16,Jan  1 1900 08:30:00:000AM,1900-01-01 09:15:00,,1900-01-01 08:30:00,,3455
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,6,50207939,0,0,1375,,17,Jan  1 1900 08:38:00:000AM,1900-01-01 09:23:00,,1900-01-01 08:38:00,,3443
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,8,50207929,0,0,1375,,18,Jan  1 1900 08:46:00:000AM,1900-01-01 09:33:00,,1900-01-01 08:46:00,,3442
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,4,50207956,0,0,1375,,19,Jan  1 1900 08:54:00:000AM,1900-01-01 09:43:00,,1900-01-01 08:54:00,,3445
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,3,50207974,0,0,1375,,20,Jan  1 1900 09:02:00:000AM,1900-01-01 09:52:00,,1900-01-01 09:02:00,,3456
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,5,50207948,0,0,1375,,21,Jan  1 1900 09:10:00:000AM,1900-01-01 10:00:00,,1900-01-01 09:10:00,,3444
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,5,50207966,0,0,1375,,22,Jan  1 1900 09:18:00:000AM,1900-01-01 10:08:00,,1900-01-01 09:18:00,,3455
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,7,50207940,0,0,1375,,23,Jan  1 1900 09:26:00:000AM,1900-01-01 10:15:00,,1900-01-01 09:26:00,,3443
1,ΑΚΑΔΗΜΙΑ - Ν. ΚΥΨΕΛΗ (ΚΥΚΛΙΚΗ),AKADIMIA - NEA KYPSELI ,022,,54,9,50207981,0,0,1375,,24,Jan  1 1900 09:35:00:000AM,1900-01-01 10:25:00,,1900-01-01 09:35:00,,3442
