line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 05:35:00,,1900-01-01 05:10:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 06:05:00,,1900-01-01 05:40:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 06:35:00,,1900-01-01 06:10:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 07:05:00,,1900-01-01 06:40:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 07:40:00,,1900-01-01 07:15:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 08:30:00,,1900-01-01 08:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 09:00:00,,1900-01-01 08:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 09:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 10:00:00,,1900-01-01 09:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 10:30:00,,1900-01-01 10:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 11:00:00,,1900-01-01 10:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 11:30:00,,1900-01-01 11:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 11:30:00,,1900-01-01 11:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 12:00:00,,1900-01-01 11:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 12:30:00,,1900-01-01 12:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 13:00:00,,1900-01-01 12:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 13:30:00,,1900-01-01 13:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 14:00:00,,1900-01-01 13:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 14:30:00,,1900-01-01 14:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 15:00:00,,1900-01-01 14:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 15:30:00,,1900-01-01 15:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 16:00:00,,1900-01-01 15:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 16:30:00,,1900-01-01 16:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 17:00:00,,1900-01-01 16:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 17:00:00,,1900-01-01 16:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 17:30:00,,1900-01-01 17:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 18:00:00,,1900-01-01 17:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 18:30:00,,1900-01-01 18:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 19:00:00,,1900-01-01 18:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 19:30:00,,1900-01-01 19:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 20:00:00,,1900-01-01 19:30:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 20:25:00,,1900-01-01 20:00:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 21:10:00,,1900-01-01 20:45:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 21:40:00,,1900-01-01 21:15:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 22:10:00,,1900-01-01 21:45:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 22:35:00,,1900-01-01 22:10:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 23:05:00,,1900-01-01 22:40:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 23:30:00,,1900-01-01 23:05:00,,2069
1,ΑΓΙΑ ΑΝΑΣΤΑΣΙΑ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),AGIA ANASTASIA - ST. AG. ANTONIOS,821,,59,,,,,,,,,1900-01-01 23:55:00,,1900-01-01 23:30:00,,2069
