line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,54,2,50201480,0,0,1033,1033,1,Jan  1 1900 05:00:00:000AM,1900-01-01 05:40:00,1900-01-01 06:30:00,1900-01-01 05:00:00,1900-01-01 05:40:00,1891
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,54,3,50201489,0,0,1033,1034,2,Jan  1 1900 05:45:00:000AM,1900-01-01 06:35:00,1900-01-01 07:27:00,1900-01-01 05:45:00,1900-01-01 06:35:00,1892
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,54,3,50201481,0,0,1033,1033,3,Jan  1 1900 06:30:00:000AM,1900-01-01 07:25:00,1900-01-01 08:25:00,1900-01-01 06:30:00,1900-01-01 07:25:00,1891
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,54,4,50201499,0,0,1033,1034,5,Jan  1 1900 07:50:00:000AM,1900-01-01 08:55:00,1900-01-01 09:55:00,1900-01-01 07:50:00,1900-01-01 08:55:00,1894
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,54,2,50201520,0,0,1033,1034,6,Jan  1 1900 08:25:00:000AM,1900-01-01 09:30:00,1900-01-01 10:30:00,1900-01-01 08:25:00,1900-01-01 09:30:00,1898
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,54,3,50201516,0,0,1033,1034,7,Jan  1 1900 09:00:00:000AM,1900-01-01 10:05:00,1900-01-01 11:05:00,1900-01-01 09:00:00,1900-01-01 10:05:00,1897
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,54,4,50201492,0,0,1033,1034,8,Jan  1 1900 09:35:00:000AM,1900-01-01 10:40:00,1900-01-01 11:40:00,1900-01-01 09:35:00,1900-01-01 10:40:00,1893
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,54,5,50201500,0,0,1033,1034,9,Jan  1 1900 10:15:00:000AM,1900-01-01 11:15:00,1900-01-01 12:15:00,1900-01-01 10:15:00,1900-01-01 11:15:00,1894
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,54,3,50201521,0,0,1033,1034,10,Jan  1 1900 10:50:00:000AM,1900-01-01 11:50:00,1900-01-01 12:50:00,1900-01-01 10:50:00,1900-01-01 11:50:00,1898
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,54,6,50201530,0,0,1033,1034,11,Jan  1 1900 11:25:00:000AM,1900-01-01 12:25:00,1900-01-01 13:25:00,1900-01-01 11:25:00,1900-01-01 12:25:00,1895
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,54,4,50201517,0,0,1033,1034,12,Jan  1 1900 11:55:00:000AM,1900-01-01 12:55:00,1900-01-01 13:55:00,1900-01-01 11:55:00,1900-01-01 12:55:00,1897
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,54,5,50201513,0,0,1033,1034,13,Jan  1 1900 12:35:00:000PM,1900-01-01 13:35:00,1900-01-01 14:35:00,1900-01-01 12:35:00,1900-01-01 13:35:00,1896
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,54,4,50201522,0,0,1033,1034,14,Jan  1 1900 01:05:00:000PM,1900-01-01 14:10:00,1900-01-01 15:10:00,1900-01-01 13:05:00,1900-01-01 14:10:00,1898
