line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,,,,,,,,,1900-01-01 06:00:00,,1900-01-01 05:30:00,,1241
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,,,,,,,,,1900-01-01 06:10:00,,1900-01-01 05:40:00,,1242
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,,,,,,,,,1900-01-01 06:25:00,,1900-01-01 05:50:00,,1243
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,,,,,,,,,1900-01-01 06:35:00,,1900-01-01 06:00:00,,1241
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,,,,,,,,,1900-01-01 06:45:00,,1900-01-01 06:10:00,,1242
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,,,,,,,,,1900-01-01 06:57:00,,1900-01-01 06:19:00,,1240
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,,,,,,,,,1900-01-01 07:05:00,,1900-01-01 06:27:00,,1243
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,,,,,,,,,1900-01-01 07:15:00,,1900-01-01 06:35:00,,1241
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,,,,,,,,,1900-01-01 07:22:00,,1900-01-01 06:42:00,,1244
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,,,,,,,,,1900-01-01 07:30:00,,1900-01-01 06:50:00,,1242
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,,,,,,,,,1900-01-01 07:37:00,,1900-01-01 06:57:00,,1240
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΝΕΑ ΖΩΗ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - NEA ZOI ,822,,54,,,,,,,,,1900-01-01 07:46:00,,1900-01-01 07:05:00,,1243
