line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,60,,,,,,,,,1900-01-01 08:20:00,,1900-01-01 07:50:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,60,,,,,,,,,1900-01-01 08:50:00,,1900-01-01 08:20:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,60,,,,,,,,,1900-01-01 09:20:00,,1900-01-01 08:50:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,60,,,,,,,,,1900-01-01 10:20:00,,1900-01-01 09:40:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,60,,,,,,,,,1900-01-01 11:10:00,,1900-01-01 10:30:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,60,,,,,,,,,1900-01-01 11:50:00,,1900-01-01 11:10:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,60,,,,,,,,,1900-01-01 12:30:00,,1900-01-01 11:50:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,60,,,,,,,,,1900-01-01 13:10:00,,1900-01-01 12:30:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,60,,,,,,,,,1900-01-01 13:50:00,,1900-01-01 13:10:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,60,,,,,,,,,1900-01-01 14:30:00,,1900-01-01 13:50:00,,2309
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,60,,,,,,,,,1900-01-01 15:10:00,,1900-01-01 14:35:00,,2306
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,60,,,,,,,,,1900-01-01 16:00:00,,1900-01-01 15:20:00,,2307
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,60,,,,,,,,,1900-01-01 16:40:00,,1900-01-01 16:00:00,,2307
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΑΔΑΜΕΣ Β (ΚΥΚΛΙΚΗ),ST. KIFISIA - ADAMES B ,523,,60,,,,,,,,,1900-01-01 17:20:00,,1900-01-01 16:40:00,,2307
