line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,2,50203617,0,0,,976,1,,,1900-01-01 05:25:00,,1900-01-01 05:00:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,2,50203625,0,0,,976,2,,,1900-01-01 05:55:00,,1900-01-01 05:30:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,3,50203619,0,0,976,976,1,Jan  1 1900 05:25:00:000AM,1900-01-01 05:55:00,1900-01-01 06:30:00,1900-01-01 05:25:00,1900-01-01 06:00:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,2,50203635,0,0,976,976,2,Jan  1 1900 05:55:00:000AM,1900-01-01 06:25:00,1900-01-01 06:55:00,1900-01-01 05:55:00,1900-01-01 06:25:00,1162
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,3,50203627,0,0,976,976,3,Jan  1 1900 06:15:00:000AM,1900-01-01 06:50:00,1900-01-01 07:20:00,1900-01-01 06:15:00,1900-01-01 06:50:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,4,50203620,0,0,976,976,4,Jan  1 1900 06:35:00:000AM,1900-01-01 07:10:00,1900-01-01 07:45:00,1900-01-01 06:35:00,1900-01-01 07:10:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,3,50203636,0,0,976,976,5,Jan  1 1900 07:00:00:000AM,1900-01-01 07:35:00,1900-01-01 08:10:00,1900-01-01 07:00:00,1900-01-01 07:35:00,1162
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,**ΔΡΟΜΟΛΟΓΙΟ ΠΟΥ ΕΞΥΠΗΡΕΤΕΙ ΚΑΙ ΜΑΘΗΤΕΣ.,54,4,50203628,0,0,976,976,6,Jan  1 1900 07:25:00:000AM,1900-01-01 08:00:00,1900-01-01 08:40:00,1900-01-01 07:25:00,1900-01-01 08:00:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,5,50203621,0,0,976,976,7,Jan  1 1900 07:50:00:000AM,1900-01-01 08:25:00,1900-01-01 09:05:00,1900-01-01 07:50:00,1900-01-01 08:25:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,4,50203637,0,0,976,976,8,Jan  1 1900 08:15:00:000AM,1900-01-01 08:55:00,1900-01-01 09:31:00,1900-01-01 08:15:00,1900-01-01 08:55:00,1162
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,5,50203641,0,0,976,976,9,Jan  1 1900 08:40:00:000AM,1900-01-01 09:20:00,1900-01-01 09:55:00,1900-01-01 08:40:00,1900-01-01 09:20:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,6,50203622,0,0,976,976,11,Jan  1 1900 09:05:00:000AM,1900-01-01 09:45:00,1900-01-01 10:20:00,1900-01-01 09:05:00,1900-01-01 09:45:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,5,50203638,0,0,976,976,12,Jan  1 1900 09:35:00:000AM,1900-01-01 10:15:00,1900-01-01 10:50:00,1900-01-01 09:35:00,1900-01-01 10:15:00,1162
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,7,50203642,0,0,976,976,13,Jan  1 1900 10:05:00:000AM,1900-01-01 10:45:00,1900-01-01 11:20:00,1900-01-01 10:05:00,1900-01-01 10:45:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,7,50203623,0,0,976,976,14,Jan  1 1900 10:40:00:000AM,1900-01-01 11:20:00,1900-01-01 11:55:00,1900-01-01 10:40:00,1900-01-01 11:20:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,6,50203639,0,0,976,976,15,Jan  1 1900 11:10:00:000AM,1900-01-01 11:50:00,1900-01-01 12:25:00,1900-01-01 11:10:00,1900-01-01 11:50:00,1162
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,8,50203643,0,0,976,976,16,Jan  1 1900 11:40:00:000AM,1900-01-01 12:20:00,1900-01-01 12:55:00,1900-01-01 11:40:00,1900-01-01 12:20:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,8,50203630,0,0,976,976,18,Jan  1 1900 12:05:00:000PM,1900-01-01 12:45:00,1900-01-01 13:25:00,1900-01-01 12:05:00,1900-01-01 12:50:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,9,50203644,0,0,976,976,20,Jan  1 1900 12:55:00:000PM,1900-01-01 13:35:00,1900-01-01 14:05:00,1900-01-01 12:55:00,1900-01-01 13:30:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,10,50203631,0,0,976,976,21,Jan  1 1900 01:25:00:000PM,1900-01-01 14:05:00,1900-01-01 14:40:00,1900-01-01 13:25:00,1900-01-01 14:05:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,10,50203645,0,0,976,976,23,Jan  1 1900 02:05:00:000PM,1900-01-01 14:45:00,1900-01-01 15:20:00,1900-01-01 14:05:00,1900-01-01 14:45:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,11,50203632,0,0,976,976,24,Jan  1 1900 02:40:00:000PM,1900-01-01 15:23:00,1900-01-01 16:00:00,1900-01-01 14:40:00,1900-01-01 15:25:00,1163
