line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 05:40:00,,1900-01-01 05:10:00,,1655
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 06:13:00,,1900-01-01 05:40:00,,1655
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 06:50:00,,1900-01-01 06:15:00,,1655
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 07:25:00,,1900-01-01 06:50:00,,1655
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 07:45:00,,1900-01-01 07:10:00,,1656
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 08:05:00,,1900-01-01 07:30:00,,1655
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 08:20:00,,1900-01-01 07:45:00,,1656
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 08:45:00,,1900-01-01 08:05:00,,1655
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 09:05:00,,1900-01-01 08:25:00,,1656
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 09:25:00,,1900-01-01 08:45:00,,1655
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 09:45:00,,1900-01-01 09:05:00,,1657
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 10:05:00,,1900-01-01 09:25:00,,1656
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 10:25:00,,1900-01-01 09:45:00,,1657
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 10:40:00,,1900-01-01 10:00:00,,1655
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 11:00:00,,1900-01-01 10:20:00,,1656
1,ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ (ΑΠΟ ΣΤΑΣΗ ΜΑΚΡΥΓΙΑΝΝΗ),AG. DIMITRIOS - STATH. DAFNI (FROM MAKRYGΙANNI STOP),112,,59,,,,,,,,,1900-01-01 11:25:00,,1900-01-01 10:40:00,,1655
