line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,2,50174097,0,0,1396,,11,Jan  1 1900 05:20:00:000AM,1900-01-01 06:12:00,,1900-01-01 05:20:00,,3590
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,3,50174088,0,0,1396,,13,Jan  1 1900 05:45:00:000AM,1900-01-01 06:40:00,,1900-01-01 05:45:00,,3589
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,3,50174098,0,0,1396,,15,Jan  1 1900 06:05:00:000AM,1900-01-01 07:00:00,,1900-01-01 06:05:00,,3591
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,3,50174099,0,0,1396,,18,Jan  1 1900 06:25:00:000AM,1900-01-01 07:24:00,,1900-01-01 06:25:00,,3590
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,4,50174089,0,0,1396,,20,Jan  1 1900 06:45:00:000AM,1900-01-01 07:48:00,,1900-01-01 06:45:00,,3589
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,4,50174100,0,0,1396,,23,Jan  1 1900 07:04:00:000AM,1900-01-01 08:09:00,,1900-01-01 07:04:00,,3591
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,4,50174079,0,0,1396,,28,Jan  1 1900 07:36:00:000AM,1900-01-01 08:41:00,,1900-01-01 07:36:00,,3587
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,5,50174090,0,0,1396,,30,Jan  1 1900 07:52:00:000AM,1900-01-01 08:57:00,,1900-01-01 07:52:00,,3589
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,6,50174102,0,0,1396,,33,Jan  1 1900 08:09:00:000AM,1900-01-01 09:14:00,,1900-01-01 08:09:00,,3591
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,5,50174143,0,0,1396,,32,Jan  1 1900 08:09:00:000AM,1900-01-01 09:14:00,,1900-01-01 08:09:00,,3591
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,5,50174081,0,0,1396,,38,Jan  1 1900 08:45:00:000AM,1900-01-01 09:50:00,,1900-01-01 08:45:00,,3587
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,2,50174138,0,0,1396,,40,Jan  1 1900 09:02:00:000AM,1900-01-01 10:07:00,,1900-01-01 09:02:00,,3783
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,5,50174149,0,0,1396,,44,Jan  1 1900 09:38:00:000AM,1900-01-01 10:43:00,,1900-01-01 09:38:00,,3592
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,6,50174114,0,0,1396,,45,Jan  1 1900 09:38:00:000AM,1900-01-01 10:43:00,,1900-01-01 09:38:00,,3592
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,6,50174082,0,0,1396,,49,Jan  1 1900 10:16:00:000AM,1900-01-01 11:20:00,,1900-01-01 10:16:00,,3587
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,6,50174083,0,0,1396,,51,Jan  1 1900 10:35:00:000AM,1900-01-01 11:40:00,,1900-01-01 10:35:00,,3588
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,6,50174104,0,0,1396,,53,Jan  1 1900 10:53:00:000AM,1900-01-01 11:58:00,,1900-01-01 10:53:00,,3590
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,4,50174134,0,0,1396,,55,Jan  1 1900 11:11:00:000AM,1900-01-01 12:16:00,,1900-01-01 11:11:00,,3782
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,5,50174122,0,0,1396,,61,Jan  1 1900 11:49:00:000AM,1900-01-01 12:54:00,,1900-01-01 11:49:00,,3593
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,7,50174105,0,0,1396,,64,Jan  1 1900 12:08:00:000PM,1900-01-01 13:15:00,,1900-01-01 12:08:00,,3590
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,8,50174106,0,0,1396,,65,Jan  1 1900 12:08:00:000PM,1900-01-01 13:15:00,,1900-01-01 12:08:00,,3590
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,4,50174140,0,0,1396,,67,Jan  1 1900 12:26:00:000PM,1900-01-01 13:35:00,,1900-01-01 12:26:00,,3783
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,6,50174123,0,0,1396,,71,Jan  1 1900 01:01:00:000PM,1900-01-01 14:11:00,,1900-01-01 13:01:00,,3593
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,7,50174115,0,0,1396,,72,Jan  1 1900 01:01:00:000PM,1900-01-01 14:11:00,,1900-01-01 13:01:00,,3593
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,9,50174162,0,0,1396,,74,Jan  1 1900 01:18:00:000PM,1900-01-01 14:28:00,,1900-01-01 13:18:00,,3588
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,5,50174141,0,0,1396,,76,Jan  1 1900 01:35:00:000PM,1900-01-01 14:45:00,,1900-01-01 13:35:00,,3783
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,9,50174152,0,0,1396,,78,Jan  1 1900 01:52:00:000PM,1900-01-01 15:02:00,,1900-01-01 13:52:00,,3592
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,7,50174179,0,0,1396,,82,Jan  1 1900 02:10:00:000PM,1900-01-01 15:20:00,,1900-01-01 14:10:00,,3782
1,ΠΕΡΑΜΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PERAMA - ST. NIKAIA,841,,54,6,50174136,0,0,1396,,81,Jan  1 1900 02:10:00:000PM,1900-01-01 15:20:00,,1900-01-01 14:10:00,,3782
