line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΕΛΕΥΣΙΝΑ - ΜΑΝΔΡΑ,ELEYSINA - MANDRA,817,,158,,,,,,,,,,1900-01-01 05:45:00,,1900-01-01 05:20:00,4040
0,ΕΛΕΥΣΙΝΑ - ΜΑΝΔΡΑ,ELEYSINA - MANDRA,817,,158,,,,,,,,,1900-01-01 06:10:00,1900-01-01 06:35:00,1900-01-01 05:45:00,1900-01-01 06:10:00,4040
0,ΕΛΕΥΣΙΝΑ - ΜΑΝΔΡΑ,ELEYSINA - MANDRA,817,,158,,,,,,,,,1900-01-01 07:00:00,1900-01-01 07:25:00,1900-01-01 06:35:00,1900-01-01 07:00:00,4040
0,ΕΛΕΥΣΙΝΑ - ΜΑΝΔΡΑ,ELEYSINA - MANDRA,817,,158,,,,,,,,,1900-01-01 07:50:00,1900-01-01 08:15:00,1900-01-01 07:25:00,1900-01-01 07:50:00,4040
0,ΕΛΕΥΣΙΝΑ - ΜΑΝΔΡΑ,ELEYSINA - MANDRA,817,,158,,,,,,,,,1900-01-01 08:19:00,1900-01-01 08:45:00,1900-01-01 07:55:00,1900-01-01 08:20:00,4048
0,ΕΛΕΥΣΙΝΑ - ΜΑΝΔΡΑ,ELEYSINA - MANDRA,817,,158,,,,,,,,,1900-01-01 09:00:00,1900-01-01 09:30:00,1900-01-01 08:35:00,1900-01-01 09:00:00,4040
0,ΕΛΕΥΣΙΝΑ - ΜΑΝΔΡΑ,ELEYSINA - MANDRA,817,,158,,,,,,,,,1900-01-01 09:30:00,1900-01-01 10:00:00,1900-01-01 09:00:00,1900-01-01 09:30:00,4050
0,ΕΛΕΥΣΙΝΑ - ΜΑΝΔΡΑ,ELEYSINA - MANDRA,817,,158,,,,,,,,,1900-01-01 10:00:00,1900-01-01 10:30:00,1900-01-01 09:30:00,1900-01-01 10:00:00,4040
0,ΕΛΕΥΣΙΝΑ - ΜΑΝΔΡΑ,ELEYSINA - MANDRA,817,,158,,,,,,,,,1900-01-01 10:30:00,1900-01-01 11:00:00,1900-01-01 10:00:00,1900-01-01 10:30:00,4046
0,ΕΛΕΥΣΙΝΑ - ΜΑΝΔΡΑ,ELEYSINA - MANDRA,817,,158,,,,,,,,,1900-01-01 11:00:00,1900-01-01 11:30:00,1900-01-01 10:30:00,1900-01-01 11:00:00,4040
