line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - Κ. ΗΛ/ΠΟΛΗ - ΑΡΓ/ΠΟΛΗ - ΤΕΡΨΙΘΕΑ,ST. AGIOS DIMITRIOS - K. IL/POLI - ARG/POLI - TERPSITHEA,164,,54,2,50206419,0,0,,924,1,,,1900-01-01 05:55:00,,1900-01-01 05:30:00,2460
0,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - Κ. ΗΛ/ΠΟΛΗ - ΑΡΓ/ΠΟΛΗ - ΤΕΡΨΙΘΕΑ,ST. AGIOS DIMITRIOS - K. IL/POLI - ARG/POLI - TERPSITHEA,164,,54,4,50206413,0,0,1589,924,1,Jan  1 1900 05:30:00:000AM,1900-01-01 05:55:00,1900-01-01 06:20:00,1900-01-01 05:30:00,1900-01-01 05:55:00,2459
0,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - Κ. ΗΛ/ΠΟΛΗ - ΑΡΓ/ΠΟΛΗ - ΤΕΡΨΙΘΕΑ,ST. AGIOS DIMITRIOS - K. IL/POLI - ARG/POLI - TERPSITHEA,164,,54,3,50206405,0,0,,924,3,Jan  1 1900 05:40:00:000AM,1900-01-01 06:15:00,1900-01-01 06:42:00,1900-01-01 05:40:00,1900-01-01 06:15:00,2458
0,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - Κ. ΗΛ/ΠΟΛΗ - ΑΡΓ/ΠΟΛΗ - ΤΕΡΨΙΘΕΑ,ST. AGIOS DIMITRIOS - K. IL/POLI - ARG/POLI - TERPSITHEA,164,,54,3,50206421,0,0,924,924,1,Jan  1 1900 05:55:00:000AM,1900-01-01 06:20:00,1900-01-01 07:05:00,1900-01-01 05:55:00,1900-01-01 06:35:00,2460
0,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - Κ. ΗΛ/ΠΟΛΗ - ΑΡΓ/ΠΟΛΗ - ΤΕΡΨΙΘΕΑ,ST. AGIOS DIMITRIOS - K. IL/POLI - ARG/POLI - TERPSITHEA,164,,54,5,50206414,0,0,924,924,2,Jan  1 1900 06:20:00:000AM,1900-01-01 06:48:00,1900-01-01 07:20:00,1900-01-01 06:20:00,1900-01-01 06:50:00,2459
0,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - Κ. ΗΛ/ΠΟΛΗ - ΑΡΓ/ΠΟΛΗ - ΤΕΡΨΙΘΕΑ,ST. AGIOS DIMITRIOS - K. IL/POLI - ARG/POLI - TERPSITHEA,164,,54,2,50206427,0,0,,924,6,,,1900-01-01 07:35:00,,1900-01-01 07:05:00,2461
0,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - Κ. ΗΛ/ΠΟΛΗ - ΑΡΓ/ΠΟΛΗ - ΤΕΡΨΙΘΕΑ,ST. AGIOS DIMITRIOS - K. IL/POLI - ARG/POLI - TERPSITHEA,164,,54,4,50206406,0,0,924,924,3,Jan  1 1900 06:45:00:000AM,1900-01-01 07:15:00,1900-01-01 07:50:00,1900-01-01 06:45:00,1900-01-01 07:20:00,2458
0,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - Κ. ΗΛ/ΠΟΛΗ - ΑΡΓ/ΠΟΛΗ - ΤΕΡΨΙΘΕΑ,ST. AGIOS DIMITRIOS - K. IL/POLI - ARG/POLI - TERPSITHEA,164,,54,4,50206422,0,0,924,924,4,Jan  1 1900 07:05:00:000AM,1900-01-01 07:35:00,1900-01-01 08:05:00,1900-01-01 07:05:00,1900-01-01 07:35:00,2460
0,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - Κ. ΗΛ/ΠΟΛΗ - ΑΡΓ/ΠΟΛΗ - ΤΕΡΨΙΘΕΑ,ST. AGIOS DIMITRIOS - K. IL/POLI - ARG/POLI - TERPSITHEA,164,,54,6,50206415,0,0,924,924,5,Jan  1 1900 07:20:00:000AM,1900-01-01 07:50:00,1900-01-01 08:20:00,1900-01-01 07:20:00,1900-01-01 07:50:00,2459
0,ΣΤ. ΑΓ. ΔΗΜΗΤΡΙΟΣ - Κ. ΗΛ/ΠΟΛΗ - ΑΡΓ/ΠΟΛΗ - ΤΕΡΨΙΘΕΑ,ST. AGIOS DIMITRIOS - K. IL/POLI - ARG/POLI - TERPSITHEA,164,,54,3,50206429,0,0,924,924,6,Jan  1 1900 07:35:00:000AM,1900-01-01 08:05:00,1900-01-01 08:40:00,1900-01-01 07:35:00,1900-01-01 08:05:00,2461
