line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΕΙΡΗΝΗ - ΓΑΛΑΤΣΙ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),ST. EIRINI - GALATSI - ST. ANO PATISIA ,444,,54,2,50204821,0,0,1056,,1,Jan  1 1900 05:40:00:000AM,1900-01-01 06:36:00,,1900-01-01 05:40:00,,1760
1,ΣΤ. ΕΙΡΗΝΗ - ΓΑΛΑΤΣΙ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),ST. EIRINI - GALATSI - ST. ANO PATISIA ,444,,54,2,50204827,0,0,1056,,2,Jan  1 1900 06:15:00:000AM,1900-01-01 07:21:00,,1900-01-01 06:15:00,,1761
1,ΣΤ. ΕΙΡΗΝΗ - ΓΑΛΑΤΣΙ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),ST. EIRINI - GALATSI - ST. ANO PATISIA ,444,,54,3,50204822,0,0,1056,,3,Jan  1 1900 06:50:00:000AM,1900-01-01 08:05:00,,1900-01-01 06:50:00,,1760
1,ΣΤ. ΕΙΡΗΝΗ - ΓΑΛΑΤΣΙ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),ST. EIRINI - GALATSI - ST. ANO PATISIA ,444,,54,4,50204828,0,0,1056,,5,Jan  1 1900 07:30:00:000AM,1900-01-01 09:03:00,,1900-01-01 07:30:00,,1761
1,ΣΤ. ΕΙΡΗΝΗ - ΓΑΛΑΤΣΙ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),ST. EIRINI - GALATSI - ST. ANO PATISIA ,444,,54,3,50204833,0,0,1056,,4,Jan  1 1900 07:30:00:000AM,1900-01-01 09:03:00,,1900-01-01 07:30:00,,1761
1,ΣΤ. ΕΙΡΗΝΗ - ΓΑΛΑΤΣΙ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),ST. EIRINI - GALATSI - ST. ANO PATISIA ,444,,54,4,50204823,0,0,1056,,6,Jan  1 1900 08:10:00:000AM,1900-01-01 09:45:00,,1900-01-01 08:10:00,,1760
1,ΣΤ. ΕΙΡΗΝΗ - ΓΑΛΑΤΣΙ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),ST. EIRINI - GALATSI - ST. ANO PATISIA ,444,,54,5,50204834,0,0,1056,,7,Jan  1 1900 09:05:00:000AM,1900-01-01 10:40:00,,1900-01-01 09:05:00,,1761
1,ΣΤ. ΕΙΡΗΝΗ - ΓΑΛΑΤΣΙ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),ST. EIRINI - GALATSI - ST. ANO PATISIA ,444,,54,5,50204824,0,0,1056,,8,Jan  1 1900 10:05:00:000AM,1900-01-01 11:32:00,,1900-01-01 10:05:00,,1760
1,ΣΤ. ΕΙΡΗΝΗ - ΓΑΛΑΤΣΙ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),ST. EIRINI - GALATSI - ST. ANO PATISIA ,444,,54,6,50204835,0,0,1056,,9,Jan  1 1900 10:50:00:000AM,1900-01-01 12:10:00,,1900-01-01 10:50:00,,1761
1,ΣΤ. ΕΙΡΗΝΗ - ΓΑΛΑΤΣΙ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),ST. EIRINI - GALATSI - ST. ANO PATISIA ,444,,54,7,50204825,0,0,1056,,10,Jan  1 1900 11:40:00:000AM,1900-01-01 13:00:00,,1900-01-01 11:40:00,,1760
1,ΣΤ. ΕΙΡΗΝΗ - ΓΑΛΑΤΣΙ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),ST. EIRINI - GALATSI - ST. ANO PATISIA ,444,,54,6,50204829,0,0,1056,,11,Jan  1 1900 11:40:00:000AM,1900-01-01 13:00:00,,1900-01-01 11:40:00,,1760
1,ΣΤ. ΕΙΡΗΝΗ - ΓΑΛΑΤΣΙ - ΣΤ. ΑΝΩ ΠΑΤΗΣΙΑ (ΚΥΚΛΙΚΗ),ST. EIRINI - GALATSI - ST. ANO PATISIA ,444,,54,7,50204836,0,0,1056,,12,Jan  1 1900 12:30:00:000PM,1900-01-01 13:50:00,,1900-01-01 12:30:00,,1761
