line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 06:15:00,,1900-01-01 05:40:00,,4070
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 06:35:00,,1900-01-01 06:00:00,,4071
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 06:50:00,,1900-01-01 06:15:00,,4070
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 07:06:00,,1900-01-01 06:30:00,,4086
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 07:22:00,,1900-01-01 06:45:00,,4071
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 07:40:00,,1900-01-01 07:00:00,,4070
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 07:50:00,,1900-01-01 07:10:00,,4086
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 08:05:00,,1900-01-01 07:25:00,,4071
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 08:25:00,,1900-01-01 07:40:00,,4070
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 08:40:00,,1900-01-01 07:50:00,,4086
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 08:05:00,,4071
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 09:07:00,,1900-01-01 08:15:00,,4087
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 09:23:00,,1900-01-01 08:30:00,,4070
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 09:38:00,,1900-01-01 08:45:00,,4086
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 09:49:00,,1900-01-01 08:55:00,,4071
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 10:05:00,,1900-01-01 09:10:00,,4087
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 10:20:00,,1900-01-01 09:25:00,,4070
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 10:40:00,,1900-01-01 09:45:00,,4086
1,ΠΑΔΑ ΑΡΧΑΙΟΣ ΕΛΑΙΩΝΑΣ - ΣΤ.ΑΙΓΑΛΕΩ - ΠΑΔΑ ΑΛΣΟΣ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),PADA ARCHAIOS ELEONAS -ST. AIGALEO - PADA ALSOS AIGALEO,829,,54,,,,,,,,,1900-01-01 11:00:00,,1900-01-01 10:05:00,,4087
