line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΝΕΑΠΟΛΗ - ΑΓ. ΑΝΤΩΝΙΟΣ - ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),NEAPOLI - AG. ANTONIOS - PEIRAIAS B ,825,,54,2,50200669,0,0,857,,1,Jan  1 1900 05:05:00:000AM,1900-01-01 06:05:00,,1900-01-01 05:05:00,,2072
1,ΝΕΑΠΟΛΗ - ΑΓ. ΑΝΤΩΝΙΟΣ - ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),NEAPOLI - AG. ANTONIOS - PEIRAIAS B ,825,,54,3,50200677,0,0,857,,2,Jan  1 1900 05:40:00:000AM,1900-01-01 06:42:00,,1900-01-01 05:40:00,,2073
1,ΝΕΑΠΟΛΗ - ΑΓ. ΑΝΤΩΝΙΟΣ - ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),NEAPOLI - AG. ANTONIOS - PEIRAIAS B ,825,,54,3,50200663,0,0,857,,3,Jan  1 1900 06:15:00:000AM,1900-01-01 07:23:00,,1900-01-01 06:15:00,,2071
1,ΝΕΑΠΟΛΗ - ΑΓ. ΑΝΤΩΝΙΟΣ - ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),NEAPOLI - AG. ANTONIOS - PEIRAIAS B ,825,,54,4,50200678,0,0,857,,4,Jan  1 1900 06:42:00:000AM,1900-01-01 07:54:00,,1900-01-01 06:42:00,,2073
1,ΝΕΑΠΟΛΗ - ΑΓ. ΑΝΤΩΝΙΟΣ - ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),NEAPOLI - AG. ANTONIOS - PEIRAIAS B ,825,,54,4,50200664,0,0,857,,5,Jan  1 1900 07:27:00:000AM,1900-01-01 08:47:00,,1900-01-01 07:27:00,,2071
1,ΝΕΑΠΟΛΗ - ΑΓ. ΑΝΤΩΝΙΟΣ - ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),NEAPOLI - AG. ANTONIOS - PEIRAIAS B ,825,,54,5,50200679,0,0,857,,14,Jan  1 1900 07:55:00:000AM,1900-01-01 09:15:00,,1900-01-01 07:55:00,,2073
1,ΝΕΑΠΟΛΗ - ΑΓ. ΑΝΤΩΝΙΟΣ - ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),NEAPOLI - AG. ANTONIOS - PEIRAIAS B ,825,,54,6,50200730,0,0,857,,15,Jan  1 1900 07:55:00:000AM,1900-01-01 09:15:00,,1900-01-01 07:55:00,,2073
1,ΝΕΑΠΟΛΗ - ΑΓ. ΑΝΤΩΝΙΟΣ - ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),NEAPOLI - AG. ANTONIOS - PEIRAIAS B ,825,,54,2,50200725,0,0,857,,18,Jan  1 1900 08:35:00:000AM,1900-01-01 09:55:00,,1900-01-01 08:35:00,,2080
1,ΝΕΑΠΟΛΗ - ΑΓ. ΑΝΤΩΝΙΟΣ - ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),NEAPOLI - AG. ANTONIOS - PEIRAIAS B ,825,,54,5,50200672,0,0,857,,8,Jan  1 1900 09:06:00:000AM,1900-01-01 10:25:00,,1900-01-01 09:06:00,,2072
1,ΝΕΑΠΟΛΗ - ΑΓ. ΑΝΤΩΝΙΟΣ - ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),NEAPOLI - AG. ANTONIOS - PEIRAIAS B ,825,,54,5,50200701,0,0,857,,9,Jan  1 1900 09:45:00:000AM,1900-01-01 11:05:00,,1900-01-01 09:45:00,,2076
1,ΝΕΑΠΟΛΗ - ΑΓ. ΑΝΤΩΝΙΟΣ - ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),NEAPOLI - AG. ANTONIOS - PEIRAIAS B ,825,,54,6,50200673,0,0,857,,10,Jan  1 1900 10:25:00:000AM,1900-01-01 11:45:00,,1900-01-01 10:25:00,,2072
1,ΝΕΑΠΟΛΗ - ΑΓ. ΑΝΤΩΝΙΟΣ - ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),NEAPOLI - AG. ANTONIOS - PEIRAIAS B ,825,,54,4,50200721,0,0,857,,11,Jan  1 1900 11:05:00:000AM,1900-01-01 12:25:00,,1900-01-01 11:05:00,,2079
1,ΝΕΑΠΟΛΗ - ΑΓ. ΑΝΤΩΝΙΟΣ - ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),NEAPOLI - AG. ANTONIOS - PEIRAIAS B ,825,,54,7,50200674,0,0,857,,13,Jan  1 1900 11:45:00:000AM,1900-01-01 13:04:00,,1900-01-01 11:45:00,,2072
