line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 06:05:00,,1900-01-01 05:00:00,,3587
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 06:40:00,,1900-01-01 05:45:00,,3588
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 07:15:00,,1900-01-01 06:20:00,,3589
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 07:55:00,,1900-01-01 06:55:00,,3587
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 08:40:00,,1900-01-01 07:35:00,,3588
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 09:18:00,,1900-01-01 08:10:00,,3590
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 09:55:00,,1900-01-01 08:45:00,,3587
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 10:30:00,,1900-01-01 09:20:00,,3590
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 11:05:00,,1900-01-01 09:55:00,,3588
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 11:40:00,,1900-01-01 10:30:00,,3587
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 12:10:00,,1900-01-01 11:00:00,,3589
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 12:45:00,,1900-01-01 11:35:00,,3588
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 12:45:00,,1900-01-01 11:35:00,,3588
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 13:20:00,,1900-01-01 12:10:00,,3589
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 13:20:00,,1900-01-01 12:10:00,,3589
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 13:55:00,,1900-01-01 12:45:00,,3588
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 14:30:00,,1900-01-01 13:20:00,,3589
1,ΠΕΡΑΜΑ - ΣΤ.ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),PERAMA - ST. KORYDALLOS,842,,60,,,,,,,,,1900-01-01 15:05:00,,1900-01-01 13:55:00,,3588
