line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 05:45:00,,1900-01-01 05:15:00,,1137
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 06:15:00,,1900-01-01 05:45:00,,1137
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 06:45:00,,1900-01-01 06:15:00,,1137
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 07:15:00,,1900-01-01 06:45:00,,1137
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 07:45:00,,1900-01-01 07:15:00,,1137
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 08:15:00,,1900-01-01 07:45:00,,1137
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 08:45:00,,1900-01-01 08:15:00,,1137
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 09:17:00,,1900-01-01 08:45:00,,1137
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 09:40:00,,1900-01-01 09:05:00,,1138
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 10:00:00,,1900-01-01 09:25:00,,1137
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 10:20:00,,1900-01-01 09:45:00,,1138
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 10:40:00,,1900-01-01 10:05:00,,1137
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 11:05:00,,1900-01-01 10:30:00,,1138
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 11:35:00,,1900-01-01 11:00:00,,1137
1,ΛΟΦΟΣ ΣΚΟΥΖΕ - ΟΜΟΝΟΙΑ (ΚΥΚΛΙΚΗ),LOFOS SKOUZE - OMONOIA,057,,59,,,,,,,,,1900-01-01 12:00:00,,1900-01-01 11:25:00,,1138
