line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,2,50205229,0,0,,969,1,,,1900-01-01 05:30:00,,1900-01-01 04:55:00,1810
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,2,50205224,0,0,969,969,1,Jan  1 1900 04:40:00:000AM,1900-01-01 05:10:00,1900-01-01 05:45:00,1900-01-01 04:40:00,1900-01-01 05:10:00,1809
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,2,50205248,0,0,,969,3,,,1900-01-01 06:00:00,,1900-01-01 05:25:00,1822
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,2,50205237,0,0,969,969,2,Jan  1 1900 05:00:00:000AM,1900-01-01 05:30:00,1900-01-01 06:10:00,1900-01-01 05:00:00,1900-01-01 05:35:00,1811
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,2,50205243,0,0,969,969,3,Jan  1 1900 05:15:00:000AM,1900-01-01 05:47:00,1900-01-01 06:25:00,1900-01-01 05:15:00,1900-01-01 05:50:00,1812
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,2,50205254,0,0,,969,6,,,1900-01-01 06:35:00,,1900-01-01 06:00:00,1823
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,3,50205231,0,0,969,969,4,Jan  1 1900 05:30:00:000AM,1900-01-01 06:05:00,1900-01-01 06:46:00,1900-01-01 05:30:00,1900-01-01 06:10:00,1810
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,3,50205225,0,0,969,969,5,Jan  1 1900 05:45:00:000AM,1900-01-01 06:20:00,1900-01-01 06:58:00,1900-01-01 05:45:00,1900-01-01 06:20:00,1809
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,2,50205260,0,0,,969,9,,,1900-01-01 07:15:00,,1900-01-01 06:30:00,1816
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,3,50205250,0,0,969,969,6,Jan  1 1900 06:00:00:000AM,1900-01-01 06:35:00,1900-01-01 07:25:00,1900-01-01 06:00:00,1900-01-01 06:40:00,1822
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,3,50205238,0,0,969,969,7,Jan  1 1900 06:10:00:000AM,1900-01-01 06:46:00,1900-01-01 07:35:00,1900-01-01 06:10:00,1900-01-01 06:50:00,1811
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,2,50205271,0,0,,969,12,,,1900-01-01 07:45:00,,1900-01-01 07:00:00,1818
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,3,50205244,0,0,969,969,8,Jan  1 1900 06:25:00:000AM,1900-01-01 07:03:00,1900-01-01 07:57:00,1900-01-01 06:25:00,1900-01-01 07:10:00,1812
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,3,50205256,0,0,969,969,9,Jan  1 1900 06:35:00:000AM,1900-01-01 07:15:00,1900-01-01 08:08:00,1900-01-01 06:35:00,1900-01-01 07:20:00,1823
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,2,50205267,0,0,969,969,10,Jan  1 1900 06:45:00:000AM,1900-01-01 07:25:00,1900-01-01 08:20:00,1900-01-01 06:45:00,1900-01-01 07:30:00,1817
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,4,50205232,0,0,969,969,11,Jan  1 1900 06:56:00:000AM,1900-01-01 07:36:00,1900-01-01 08:30:00,1900-01-01 06:56:00,1900-01-01 07:40:00,1810
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,4,50205226,0,0,969,969,12,Jan  1 1900 07:07:00:000AM,1900-01-01 07:48:00,1900-01-01 08:40:00,1900-01-01 07:07:00,1900-01-01 07:50:00,1809
