line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 06:37:00,,1900-01-01 06:00:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 07:05:00,,1900-01-01 06:25:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 07:26:00,,1900-01-01 06:45:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 07:52:00,,1900-01-01 07:10:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 08:50:00,,1900-01-01 08:05:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 09:55:00,,1900-01-01 09:10:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 10:29:00,,1900-01-01 09:40:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 10:50:00,,1900-01-01 10:05:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 11:15:00,,1900-01-01 10:30:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 11:35:00,,1900-01-01 10:50:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 12:20:00,,1900-01-01 11:35:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 12:45:00,,1900-01-01 12:00:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 13:05:00,,1900-01-01 12:20:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 13:30:00,,1900-01-01 12:45:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 13:50:00,,1900-01-01 13:05:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 14:15:00,,1900-01-01 13:30:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 14:59:00,,1900-01-01 14:15:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 15:25:00,,1900-01-01 14:40:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 16:10:00,,1900-01-01 15:25:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 16:34:00,,1900-01-01 15:50:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 16:52:00,,1900-01-01 16:10:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 17:35:00,,1900-01-01 16:55:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 18:00:00,,1900-01-01 17:20:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 18:20:00,,1900-01-01 17:40:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 19:20:00,,1900-01-01 18:40:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 19:45:00,,1900-01-01 19:05:00,,4053
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 20:05:00,,1900-01-01 19:25:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 21:00:00,,1900-01-01 20:20:00,,4054
1,ΣΤΑΘΜΟΣ ΚΗΦΙΣΙΑΣ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ST. KIFISIA - NOS. AG. ANARGYROI,543,,157,,,,,,,,,1900-01-01 21:31:00,,1900-01-01 20:55:00,,4053
