line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,3,50152475,0,0,975,975,1,Jan  1 1900 05:35:00:000AM,1900-01-01 06:13:00,1900-01-01 06:55:00,1900-01-01 05:35:00,1900-01-01 06:15:00,1683
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,3,50152481,0,0,975,975,2,Jan  1 1900 05:55:00:000AM,1900-01-01 06:35:00,1900-01-01 07:25:00,1900-01-01 05:55:00,1900-01-01 06:45:00,1684
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,3,50152487,0,0,975,975,3,Jan  1 1900 06:15:00:000AM,1900-01-01 06:55:00,1900-01-01 07:39:00,1900-01-01 06:15:00,1900-01-01 06:55:00,1685
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,3,50152494,0,0,975,975,4,Jan  1 1900 06:35:00:000AM,1900-01-01 07:18:00,1900-01-01 08:15:00,1900-01-01 06:35:00,1900-01-01 07:30:00,1686
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,4,50152476,0,0,975,975,5,Jan  1 1900 06:55:00:000AM,1900-01-01 07:42:00,1900-01-01 08:49:00,1900-01-01 06:55:00,1900-01-01 07:55:00,1683
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,3,50152502,0,0,975,975,6,Jan  1 1900 07:10:00:000AM,1900-01-01 07:59:00,1900-01-01 09:30:00,1900-01-01 07:10:00,1900-01-01 08:30:00,1687
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,4,50152482,0,0,975,975,7,Jan  1 1900 07:25:00:000AM,1900-01-01 08:14:00,1900-01-01 09:20:00,1900-01-01 07:25:00,1900-01-01 08:20:00,1684
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,4,50152488,0,0,975,975,8,Jan  1 1900 07:40:00:000AM,1900-01-01 08:34:00,1900-01-01 09:40:00,1900-01-01 07:40:00,1900-01-01 08:40:00,1685
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,3,50152507,0,0,975,975,9,Jan  1 1900 07:55:00:000AM,1900-01-01 08:50:00,1900-01-01 09:50:00,1900-01-01 07:55:00,1900-01-01 08:50:00,1688
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,2,50152523,0,0,975,975,10,Jan  1 1900 08:05:00:000AM,1900-01-01 09:00:00,1900-01-01 10:05:00,1900-01-01 08:05:00,1900-01-01 09:05:00,1691
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,4,50152495,0,0,975,,11,Jan  1 1900 08:15:00:000AM,1900-01-01 09:10:00,,1900-01-01 08:15:00,,1686
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,3,50152512,0,0,975,975,12,Jan  1 1900 08:25:00:000AM,1900-01-01 09:20:00,1900-01-01 10:20:00,1900-01-01 08:25:00,1900-01-01 09:20:00,1689
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,3,50152517,0,0,975,975,13,Jan  1 1900 08:35:00:000AM,1900-01-01 09:30:00,1900-01-01 10:35:00,1900-01-01 08:35:00,1900-01-01 09:35:00,1690
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,5,50152477,0,0,975,975,14,Jan  1 1900 08:50:00:000AM,1900-01-01 09:45:00,1900-01-01 11:05:00,1900-01-01 08:50:00,1900-01-01 10:05:00,1683
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,3,50152524,0,0,975,975,15,Jan  1 1900 09:05:00:000AM,1900-01-01 10:00:00,1900-01-01 11:30:00,1900-01-01 09:05:00,1900-01-01 10:30:00,1692
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,6,50152530,0,0,975,975,16,Jan  1 1900 09:20:00:000AM,1900-01-01 10:17:00,1900-01-01 11:20:00,1900-01-01 09:20:00,1900-01-01 10:20:00,1684
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,4,50152503,0,0,975,975,17,Jan  1 1900 09:30:00:000AM,1900-01-01 10:28:00,1900-01-01 11:40:00,1900-01-01 09:30:00,1900-01-01 10:40:00,1687
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,5,50152489,0,0,975,975,18,Jan  1 1900 09:40:00:000AM,1900-01-01 10:35:00,1900-01-01 11:55:00,1900-01-01 09:40:00,1900-01-01 10:55:00,1685
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,4,50152508,0,0,975,975,19,Jan  1 1900 09:50:00:000AM,1900-01-01 10:50:00,1900-01-01 12:10:00,1900-01-01 09:50:00,1900-01-01 11:10:00,1688
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,3,50152525,0,0,975,975,20,Jan  1 1900 10:05:00:000AM,1900-01-01 11:05:00,1900-01-01 12:25:00,1900-01-01 10:05:00,1900-01-01 11:25:00,1691
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,4,50152513,0,0,975,975,21,Jan  1 1900 10:20:00:000AM,1900-01-01 11:20:00,1900-01-01 12:40:00,1900-01-01 10:20:00,1900-01-01 11:40:00,1689
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,4,50152518,0,0,975,975,22,Jan  1 1900 10:35:00:000AM,1900-01-01 11:35:00,1900-01-01 12:55:00,1900-01-01 10:35:00,1900-01-01 11:55:00,1690
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,3,50152536,0,0,975,975,23,Jan  1 1900 10:50:00:000AM,1900-01-01 11:50:00,1900-01-01 13:25:00,1900-01-01 10:50:00,1900-01-01 12:20:00,3104
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,6,50152539,0,0,975,975,24,Jan  1 1900 11:05:00:000AM,1900-01-01 12:05:00,1900-01-01 13:10:00,1900-01-01 11:05:00,1900-01-01 12:10:00,1683
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,7,50152478,0,0,975,,25,Jan  1 1900 11:05:00:000AM,1900-01-01 12:05:00,,1900-01-01 11:05:00,,1683
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,7,50152531,0,0,975,975,26,Jan  1 1900 11:20:00:000AM,1900-01-01 12:20:00,1900-01-01 14:15:00,1900-01-01 11:20:00,1900-01-01 13:10:00,1684
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,4,50152526,0,0,975,975,27,Jan  1 1900 11:30:00:000AM,1900-01-01 12:30:00,1900-01-01 13:35:00,1900-01-01 11:30:00,1900-01-01 12:30:00,1692
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,5,50152504,0,0,975,975,28,Jan  1 1900 11:40:00:000AM,1900-01-01 12:40:00,1900-01-01 13:50:00,1900-01-01 11:40:00,1900-01-01 12:45:00,1687
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,6,50152490,0,0,975,,29,Jan  1 1900 11:55:00:000AM,1900-01-01 12:55:00,,1900-01-01 11:55:00,,1685
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,7,50152483,0,0,975,975,30,Jan  1 1900 11:55:00:000AM,1900-01-01 12:55:00,1900-01-01 14:00:00,1900-01-01 11:55:00,1900-01-01 12:55:00,1685
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,5,50152509,0,0,975,975,31,Jan  1 1900 12:10:00:000PM,1900-01-01 13:10:00,1900-01-01 14:30:00,1900-01-01 12:10:00,1900-01-01 13:25:00,1688
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,4,50152527,0,0,975,975,32,Jan  1 1900 12:25:00:000PM,1900-01-01 13:25:00,1900-01-01 14:45:00,1900-01-01 12:25:00,1900-01-01 13:40:00,1691
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,5,50152514,0,0,975,975,33,Jan  1 1900 12:40:00:000PM,1900-01-01 13:40:00,1900-01-01 14:55:00,1900-01-01 12:40:00,1900-01-01 13:55:00,1689
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,5,50152519,0,0,975,975,34,Jan  1 1900 12:55:00:000PM,1900-01-01 13:55:00,1900-01-01 15:10:00,1900-01-01 12:55:00,1900-01-01 14:10:00,1690
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,8,50152540,0,0,975,975,35,Jan  1 1900 01:10:00:000PM,1900-01-01 14:10:00,1900-01-01 15:35:00,1900-01-01 13:10:00,1900-01-01 14:35:00,1683
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,4,50152537,0,0,975,975,36,Jan  1 1900 01:25:00:000PM,1900-01-01 14:25:00,1900-01-01 15:25:00,1900-01-01 13:25:00,1900-01-01 14:25:00,3104
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,5,50152528,0,0,975,975,37,Jan  1 1900 01:35:00:000PM,1900-01-01 14:35:00,1900-01-01 15:40:00,1900-01-01 13:35:00,1900-01-01 14:45:00,1692
0,ΑΚΡΟΠΟΛΗ - ΖΩΓΡΑΦΟΥ,AKROPOLI - ZOGRAFOY,230,,54,6,50152544,0,0,975,975,38,Jan  1 1900 01:50:00:000PM,1900-01-01 14:50:00,1900-01-01 16:05:00,1900-01-01 13:50:00,1900-01-01 15:05:00,1687
