line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 06:40:00,,1900-01-01 06:00:00,,2283
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 07:16:00,,1900-01-01 06:35:00,,2280
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 07:55:00,,1900-01-01 07:10:00,,2284
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 08:33:00,,1900-01-01 07:45:00,,2283
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 09:05:00,,1900-01-01 08:15:00,,2282
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 09:40:00,,1900-01-01 08:50:00,,2288
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 10:15:00,,1900-01-01 09:25:00,,2289
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 10:45:00,,1900-01-01 09:55:00,,2285
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 11:17:00,,1900-01-01 10:25:00,,2280
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 11:50:00,,1900-01-01 10:55:00,,2282
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 12:20:00,,1900-01-01 11:25:00,,2288
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 12:50:00,,1900-01-01 11:55:00,,2282
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 13:20:00,,1900-01-01 12:25:00,,2288
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 13:50:00,,1900-01-01 12:55:00,,2290
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 14:25:00,,1900-01-01 13:30:00,,2288
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 14:55:00,,1900-01-01 14:00:00,,2287
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 15:20:00,,1900-01-01 14:30:00,,2288
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 16:00:00,,1900-01-01 15:05:00,,2285
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 16:27:00,,1900-01-01 15:35:00,,2282
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 16:50:00,,1900-01-01 16:00:00,,2286
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 17:20:00,,1900-01-01 16:30:00,,2290
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 17:55:00,,1900-01-01 17:05:00,,2284
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 18:25:00,,1900-01-01 17:35:00,,2285
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 18:55:00,,1900-01-01 18:05:00,,2292
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 19:25:00,,1900-01-01 18:35:00,,2290
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 19:55:00,,1900-01-01 19:05:00,,2293
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 20:25:00,,1900-01-01 19:35:00,,2282
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 21:05:00,,1900-01-01 20:15:00,,2287
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 21:45:00,,1900-01-01 20:55:00,,2288
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 22:30:00,,1900-01-01 21:45:00,,2289
1,ΣΤ. ΧΑΛΑΝΔΡΙ - ΜΕΛΙΣΣΙΑ (ΚΥΚΛΙΚΗ),ST. CHALANDRIOU - MELISSIA,405,,59,,,,,,,,,1900-01-01 23:15:00,,1900-01-01 22:30:00,,2289
