line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,2,5862776,0,0,912,911,18,Jan  1 1900 06:25:00:000AM,1900-01-01 07:35:00,1900-01-01 08:35:00,1900-01-01 06:25:00,1900-01-01 07:35:00,4132
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,3,5862767,0,0,912,911,26,Jan  1 1900 07:10:00:000AM,1900-01-01 08:25:00,1900-01-01 09:45:00,1900-01-01 07:10:00,1900-01-01 08:40:00,4130
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,2,5862796,0,0,912,911,31,Jan  1 1900 07:50:00:000AM,1900-01-01 09:00:00,1900-01-01 10:00:00,1900-01-01 07:50:00,1900-01-01 09:00:00,4136
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,3,5862782,0,0,912,911,39,Jan  1 1900 09:15:00:000AM,1900-01-01 10:40:00,1900-01-01 11:45:00,1900-01-01 09:15:00,1900-01-01 10:40:00,4133
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,4,5862800,0,0,912,911,44,Jan  1 1900 09:55:00:000AM,1900-01-01 11:10:00,1900-01-01 12:15:00,1900-01-01 09:55:00,1900-01-01 11:10:00,4129
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,6,5862741,0,0,912,911,48,Jan  1 1900 10:45:00:000AM,1900-01-01 12:05:00,1900-01-01 13:10:00,1900-01-01 10:45:00,1900-01-01 12:05:00,4126
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,5,5862769,0,0,912,911,52,Jan  1 1900 11:30:00:000AM,1900-01-01 12:45:00,1900-01-01 13:50:00,1900-01-01 11:30:00,1900-01-01 12:45:00,4130
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,6,5862805,0,0,912,911,56,Jan  1 1900 12:05:00:000PM,1900-01-01 13:25:00,1900-01-01 14:30:00,1900-01-01 12:05:00,1900-01-01 13:25:00,4127
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,4,5862798,0,0,912,911,61,Jan  1 1900 12:50:00:000PM,1900-01-01 14:10:00,1900-01-01 15:15:00,1900-01-01 12:50:00,1900-01-01 14:10:00,4136
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,5,5862794,0,0,912,,66,Jan  1 1900 01:30:00:000PM,1900-01-01 14:50:00,,1900-01-01 13:30:00,,4135
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,6,5862822,0,0,912,911,72,Jan  1 1900 02:15:00:000PM,1900-01-01 15:35:00,1900-01-01 16:40:00,1900-01-01 14:15:00,1900-01-01 15:35:00,4132
