line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,2,5857509,0,0,1445,912,3,Jan  1 1900 05:00:00:000AM,1900-01-01 06:00:00,1900-01-01 07:15:00,1900-01-01 05:00:00,1900-01-01 06:00:00,4127
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,2,5857537,0,0,1445,912,14,Jan  1 1900 06:10:00:000AM,1900-01-01 07:15:00,1900-01-01 08:30:00,1900-01-01 06:10:00,1900-01-01 07:15:00,4131
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,2,5857547,0,0,911,912,22,Jan  1 1900 06:45:00:000AM,1900-01-01 07:50:00,1900-01-01 09:10:00,1900-01-01 06:45:00,1900-01-01 07:55:00,4133
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,3,5857528,0,0,911,912,29,Jan  1 1900 07:30:00:000AM,1900-01-01 08:35:00,1900-01-01 09:55:00,1900-01-01 07:30:00,1900-01-01 08:40:00,4129
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,4,5857523,0,0,911,912,34,Jan  1 1900 08:15:00:000AM,1900-01-01 09:20:00,1900-01-01 10:40:00,1900-01-01 08:15:00,1900-01-01 09:25:00,4128
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,3,5857543,0,0,911,912,38,Jan  1 1900 08:55:00:000AM,1900-01-01 10:00:00,1900-01-01 11:21:00,1900-01-01 08:55:00,1900-01-01 10:05:00,4132
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,6,5857518,0,0,911,912,41,Jan  1 1900 09:35:00:000AM,1900-01-01 10:40:00,1900-01-01 12:04:00,1900-01-01 09:35:00,1900-01-01 10:45:00,4125
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,3,5857563,0,0,911,912,46,Jan  1 1900 10:30:00:000AM,1900-01-01 11:35:00,1900-01-01 12:55:00,1900-01-01 10:30:00,1900-01-01 11:35:00,4136
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,4,5857559,0,0,911,912,50,Jan  1 1900 11:05:00:000AM,1900-01-01 12:10:00,1900-01-01 13:30:00,1900-01-01 11:05:00,1900-01-01 12:15:00,4135
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,157,4,5857549,0,0,911,912,54,Jan  1 1900 11:45:00:000AM,1900-01-01 12:50:00,1900-01-01 14:20:00,1900-01-01 11:45:00,1900-01-01 13:00:00,4133
