line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΤΡΟΥΠΟΛΗ - ΙΛΙΟΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),PETROYPOLI - ILION - ST. AG. ANTONIOS ,24,,70,,,,,,,,,1900-01-01 05:45:00,,1900-01-01 05:00:00,,1504
1,ΠΕΤΡΟΥΠΟΛΗ - ΙΛΙΟΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),PETROYPOLI - ILION - ST. AG. ANTONIOS ,24,,70,,,,,,,,,1900-01-01 06:05:00,,1900-01-01 05:20:00,,1505
1,ΠΕΤΡΟΥΠΟΛΗ - ΙΛΙΟΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),PETROYPOLI - ILION - ST. AG. ANTONIOS ,24,,70,,,,,,,,,1900-01-01 06:30:00,,1900-01-01 05:45:00,,1504
1,ΠΕΤΡΟΥΠΟΛΗ - ΙΛΙΟΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),PETROYPOLI - ILION - ST. AG. ANTONIOS ,24,,70,,,,,,,,,1900-01-01 06:55:00,,1900-01-01 06:05:00,,1505
1,ΠΕΤΡΟΥΠΟΛΗ - ΙΛΙΟΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),PETROYPOLI - ILION - ST. AG. ANTONIOS ,24,,70,,,,,,,,,1900-01-01 07:10:00,,1900-01-01 06:20:00,,1916
1,ΠΕΤΡΟΥΠΟΛΗ - ΙΛΙΟΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),PETROYPOLI - ILION - ST. AG. ANTONIOS ,24,,70,,,,,,,,,1900-01-01 07:30:00,,1900-01-01 06:35:00,,1504
1,ΠΕΤΡΟΥΠΟΛΗ - ΙΛΙΟΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),PETROYPOLI - ILION - ST. AG. ANTONIOS ,24,,70,,,,,,,,,1900-01-01 07:50:00,,1900-01-01 06:55:00,,1505
1,ΠΕΤΡΟΥΠΟΛΗ - ΙΛΙΟΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),PETROYPOLI - ILION - ST. AG. ANTONIOS ,24,,70,,,,,,,,,1900-01-01 08:05:00,,1900-01-01 07:10:00,,1916
1,ΠΕΤΡΟΥΠΟΛΗ - ΙΛΙΟΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),PETROYPOLI - ILION - ST. AG. ANTONIOS ,24,,70,,,,,,,,,1900-01-01 08:25:00,,1900-01-01 07:30:00,,1504
1,ΠΕΤΡΟΥΠΟΛΗ - ΙΛΙΟΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),PETROYPOLI - ILION - ST. AG. ANTONIOS ,24,,70,,,,,,,,,1900-01-01 08:44:00,,1900-01-01 07:50:00,,1505
1,ΠΕΤΡΟΥΠΟΛΗ - ΙΛΙΟΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),PETROYPOLI - ILION - ST. AG. ANTONIOS ,24,,70,,,,,,,,,1900-01-01 09:05:00,,1900-01-01 08:05:00,,1916
1,ΠΕΤΡΟΥΠΟΛΗ - ΙΛΙΟΝ - ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ (ΚΥΚΛΙΚΗ),PETROYPOLI - ILION - ST. AG. ANTONIOS ,24,,70,,,,,,,,,1900-01-01 09:25:00,,1900-01-01 08:25:00,,1504
