line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,2,50201867,0,0,1062,,1,Jan  1 1900 05:40:00:000AM,1900-01-01 06:43:00,,1900-01-01 05:40:00,,2289
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,3,50201841,0,0,1062,,2,Jan  1 1900 06:10:00:000AM,1900-01-01 07:20:00,,1900-01-01 06:10:00,,2286
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,4,50201811,0,0,1062,,4,Jan  1 1900 07:00:00:000AM,1900-01-01 08:20:00,,1900-01-01 07:00:00,,2281
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,4,50201844,0,0,1062,,5,Jan  1 1900 07:25:00:000AM,1900-01-01 08:45:00,,1900-01-01 07:25:00,,2286
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,4,50201860,0,0,1062,,7,Jan  1 1900 08:05:00:000AM,1900-01-01 09:20:00,,1900-01-01 08:05:00,,2287
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,5,50201916,0,0,1062,,8,Jan  1 1900 08:45:00:000AM,1900-01-01 10:10:00,,1900-01-01 08:45:00,,2286
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,6,50201806,0,0,1062,,10,Jan  1 1900 09:35:00:000AM,1900-01-01 11:00:00,,1900-01-01 09:35:00,,2280
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,6,50201917,0,0,1062,,11,Jan  1 1900 10:10:00:000AM,1900-01-01 11:35:00,,1900-01-01 10:10:00,,2286
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,7,50201922,0,0,1062,,12,Jan  1 1900 10:40:00:000AM,1900-01-01 12:05:00,,1900-01-01 10:40:00,,2284
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,6,50201864,0,0,1062,,13,Jan  1 1900 11:10:00:000AM,1900-01-01 12:35:00,,1900-01-01 11:10:00,,2287
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,5,50201894,0,0,1062,,14,Jan  1 1900 11:40:00:000AM,1900-01-01 13:05:00,,1900-01-01 11:40:00,,2293
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,6,50201889,0,0,1062,,15,Jan  1 1900 12:10:00:000PM,1900-01-01 13:35:00,,1900-01-01 12:10:00,,2292
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,8,50201923,0,0,1062,,16,Jan  1 1900 12:35:00:000PM,1900-01-01 14:00:00,,1900-01-01 12:35:00,,2284
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,6,50201895,0,1,1062,1062,18,Jan  1 1900 01:05:00:000PM,1900-01-01 13:55:00,1900-01-01 14:30:00,1900-01-01 13:05:00,1900-01-01 13:05:00,2293
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,9,50201927,0,0,1062,,17,Jan  1 1900 01:20:00:000PM,1900-01-01 14:20:00,,1900-01-01 13:20:00,,2280
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,6,50201913,0,0,1062,,19,Jan  1 1900 01:55:00:000PM,1900-01-01 15:20:00,,1900-01-01 13:55:00,,2668
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,10,50201928,0,0,1062,,20,Jan  1 1900 02:20:00:000PM,1900-01-01 15:45:00,,1900-01-01 14:20:00,,2280
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,7,50201963,0,0,1062,,21,Jan  1 1900 02:45:00:000PM,1900-01-01 16:10:00,,1900-01-01 14:45:00,,2293
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,9,50201920,0,0,1062,,22,Jan  1 1900 03:10:00:000PM,1900-01-01 16:35:00,,1900-01-01 15:10:00,,2286
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,10,50201851,0,0,1062,,23,Jan  1 1900 03:35:00:000PM,1900-01-01 17:00:00,,1900-01-01 15:35:00,,2281
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,10,50201978,0,0,1062,,24,Jan  1 1900 04:05:00:000PM,1900-01-01 17:30:00,,1900-01-01 16:05:00,,2288
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,9,50201959,0,0,1062,,25,Jan  1 1900 04:30:00:000PM,1900-01-01 17:55:00,,1900-01-01 16:30:00,,2292
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,11,50202019,0,0,1062,,27,Jan  1 1900 05:00:00:000PM,1900-01-01 18:20:00,,1900-01-01 17:00:00,,2281
1,ΣΤ. ΧΑΛΑΝΔΡΙ - Π. ΠΕΝΤΕΛΗ - ΧΑΛΑΝΔΡΙ (ΚΥΚΛΙΚΗ),ST. CHALANDRI - P. PENTELI - CHALANDRI ,461,,54,10,50201992,0,0,1062,,27,Jan  1 1900 05:25:00:000PM,1900-01-01 18:50:00,,1900-01-01 17:25:00,,2290
