line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΧΑΡΝΑΙ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ACHARNAI - NOS. AG. ANARGYROI,734,,157,3,5862749,0,0,1560,,17,Jan  1 1900 06:15:00:000AM,1900-01-01 07:15:00,,1900-01-01 06:15:00,,4125
1,ΑΧΑΡΝΑΙ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ACHARNAI - NOS. AG. ANARGYROI,734,,157,4,5862750,0,0,1560,,27,Jan  1 1900 07:15:00:000AM,1900-01-01 08:15:00,,1900-01-01 07:15:00,,4125
1,ΑΧΑΡΝΑΙ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ACHARNAI - NOS. AG. ANARGYROI,734,,157,5,5862751,0,0,1560,,33,Jan  1 1900 08:15:00:000AM,1900-01-01 09:15:00,,1900-01-01 08:15:00,,4125
1,ΑΧΑΡΝΑΙ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ACHARNAI - NOS. AG. ANARGYROI,734,,157,5,5862740,0,0,1560,,42,Jan  1 1900 09:40:00:000AM,1900-01-01 10:40:00,,1900-01-01 09:40:00,,4126
1,ΑΧΑΡΝΑΙ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ACHARNAI - NOS. AG. ANARGYROI,734,,157,4,5862787,0,0,1560,,51,Jan  1 1900 11:15:00:000AM,1900-01-01 12:15:00,,1900-01-01 11:15:00,,4134
1,ΑΧΑΡΝΑΙ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ACHARNAI - NOS. AG. ANARGYROI,734,,157,6,5862759,0,0,1560,,58,Jan  1 1900 12:25:00:000PM,1900-01-01 13:25:00,,1900-01-01 12:25:00,,4128
1,ΑΧΑΡΝΑΙ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ACHARNAI - NOS. AG. ANARGYROI,734,,157,7,5862807,0,0,1560,,65,Jan  1 1900 01:25:00:000PM,1900-01-01 14:25:00,,1900-01-01 13:25:00,,4128
1,ΑΧΑΡΝΑΙ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ACHARNAI - NOS. AG. ANARGYROI,734,,157,8,5862808,0,0,1560,,74,Jan  1 1900 02:25:00:000PM,1900-01-01 15:25:00,,1900-01-01 14:25:00,,4128
1,ΑΧΑΡΝΑΙ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ACHARNAI - NOS. AG. ANARGYROI,734,,157,9,5862809,0,0,1560,,83,Jan  1 1900 03:45:00:000PM,1900-01-01 16:45:00,,1900-01-01 15:45:00,,4128
1,ΑΧΑΡΝΑΙ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ACHARNAI - NOS. AG. ANARGYROI,734,,157,7,5862823,0,0,1560,,90,Jan  1 1900 04:45:00:000PM,1900-01-01 17:45:00,,1900-01-01 16:45:00,,4132
1,ΑΧΑΡΝΑΙ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ACHARNAI - NOS. AG. ANARGYROI,734,,157,8,5862824,0,0,1560,,97,Jan  1 1900 05:45:00:000PM,1900-01-01 18:40:00,,1900-01-01 17:45:00,,4132
1,ΑΧΑΡΝΑΙ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ACHARNAI - NOS. AG. ANARGYROI,734,,157,11,5862816,0,0,1560,,106,Jan  1 1900 07:20:00:000PM,1900-01-01 20:15:00,,1900-01-01 19:20:00,,4125
1,ΑΧΑΡΝΑΙ - ΝΟΣ. ΑΓ. ΑΝΑΡΓΥΡΟΙ (ΚΥΚΛΙΚΗ),ACHARNAI - NOS. AG. ANARGYROI,734,,157,10,5862847,0,0,1560,,112,Jan  1 1900 08:15:00:000PM,1900-01-01 21:10:00,,1900-01-01 20:15:00,,4126
