line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 07:45:00,,1900-01-01 07:10:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 08:20:00,,1900-01-01 07:45:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 08:20:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 08:55:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 10:05:00,,1900-01-01 09:30:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 10:45:00,,1900-01-01 10:05:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 11:15:00,,1900-01-01 10:35:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 11:45:00,,1900-01-01 11:00:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 12:15:00,,1900-01-01 11:30:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 13:00:00,,1900-01-01 12:05:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 13:30:00,,1900-01-01 12:35:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 13:55:00,,1900-01-01 13:00:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 14:25:00,,1900-01-01 13:30:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 14:50:00,,1900-01-01 13:55:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 15:20:00,,1900-01-01 14:25:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 15:45:00,,1900-01-01 14:50:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 16:15:00,,1900-01-01 15:20:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 16:38:00,,1900-01-01 15:45:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 17:05:00,,1900-01-01 16:15:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 17:29:00,,1900-01-01 16:40:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 17:55:00,,1900-01-01 17:10:00,,3448
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 18:25:00,,1900-01-01 17:45:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 19:05:00,,1900-01-01 18:25:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 19:50:00,,1900-01-01 19:10:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 20:50:00,,1900-01-01 20:10:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 21:40:00,,1900-01-01 21:00:00,,3447
1,ΑΚΑΔΗΜΙΑ - ΛΥΚΑΒΗΤΤΟΣ (ΚΥΚΛΙΚΗ),AKADIMIA - LYKAVITTOS,060,,59,,,,,,,,,1900-01-01 22:30:00,,1900-01-01 21:50:00,,3447
